Pattern	&	Frequency in the sample
['104', '183', '214', '247', '267']	1
['60', '166', '167', '319', '347']	1
['22', '32', '225', '226', '332']	1
['61', '102', '260', '266', '315']	1
['198', '214', '248', '268', '297']	1
['147', '148', '151', '157', '179']	1
['39', '56', '138', '181', '264']	1
['3', '103', '118', '262', '317']	1
['160', '169', '211', '217', '347']	1
['168', '169', '232', '304', '311']	1
['10', '45', '261', '267', '323']	1
['141', '150', '167', '205', '332']	1
['58', '104', '118', '169', '317']	1
['81', '103', '224', '226', '255']	1
['51', '129', '141', '160', '165']	1
['180', '212', '214', '251']	1
['7', '13', '101', '214', '318']	1
['46', '186', '198', '270', '348']	1
['21', '39', '130', '167', '334']	1
['15', '143', '175', '316', '336']	1
['81', '83', '106', '178', '333']	1
['71', '84', '118', '321', '324']	1
['20', '103', '142', '269', '323']	1
['24', '120', '230', '320', '336']	1
['57', '61', '95', '125', '325']	1
['54', '70', '116', '306', '343']	1
['61', '305', '319', '321', '348']	1
['57', '175', '198', '218', '240']	1
['20', '117', '178', '207', '214']	1
['10', '22', '112', '203', '324']	1
['79', '99', '185', '205', '243']	1
['33', '52', '125', '130', '258']	1
['122', '152', '156', '211', '226']	1
['86', '223', '256', '307', '317']	1
['20', '72', '116', '224', '329']	1
['179', '189', '268', '318', '319']	1
['119', '154', '222', '304', '308']	1
['60', '64', '311', '332', '339']	1
['68', '226', '247', '337', '339']	1
['44', '51', '81', '234', '260']	1
['25', '33', '236', '246', '271']	1
['82', '135', '151', '165', '314']	1
['10', '24', '40', '75', '150']	1
['32', '59', '69', '321', '343']	1
['162', '177', '245', '314', '323']	1
['34', '139', '177', '247', '307']	1
['99', '157', '180', '251', '340']	1
['88', '149', '299', '332']	1
['39', '148', '216', '224', '298']	1
['116', '157', '217', '321', '325']	1
['92', '105', '154', '160', '297']	1
['22', '66', '305', '326', '343']	1
['42', '95', '103', '334', '337']	1
['52', '111', '135', '156', '158']	1
['22', '214', '218', '247', '330']	1
['57', '67', '117', '119', '314']	1
['57', '69', '168', '314', '335']	1
['160', '300', '312', '325', '328']	1
['24', '55', '307', '328', '339']	1
['33', '103', '116', '265', '324']	1
['120', '315', '317', '328', '329']	1
['64', '154', '298', '299', '302']	1
['25', '102', '254', '321', '328']	1
['21', '110', '219', '242', '317']	1
['20', '133', '196', '261', '266']	1
['44', '65', '169', '308', '330']	1
['2', '22', '136', '186', '236']	1
['116', '157', '247', '333', '338']	1
['22', '83', '222', '225', '336']	1
['83', '122', '161', '208', '336']	1
['74', '200', '202', '224', '306']	1
['66', '116', '161', '324', '333']	1
['74', '154', '161', '167', '223']	1
['154', '167', '179', '230', '325']	1
['12', '36', '108', '129', '299']	1
['160', '204', '224', '229', '231']	1
['174', '181', '201', '248', '256']	1
['73', '102', '147', '160', '300']	1
['203', '228', '230', '310', '330']	1
['2', '139', '180', '234', '252']	1
['165', '192', '231', '234', '345']	1
['66', '85', '120', '133', '300']	1
['10', '148', '149', '241', '332']	1
['23', '120', '150', '153', '212']	1
['34', '73', '249', '255', '264']	1
['23', '70', '138', '184', '240']	1
['60', '66', '131', '242', '337']	1
['13', '107', '225', '226', '271']	1
['208', '214', '314', '339', '342']	1
['23', '119', '222', '245', '316']	1
['175', '177', '214', '317', '328']	1
['24', '91', '107', '141', '158']	1
['24', '44', '96', '118', '311']	1
['3', '93', '148', '214', '314']	1
['57', '156', '306', '337', '340']	1
['160', '205', '308', '317', '330']	1
['17', '111', '210', '245', '310']	1
['13', '15', '33', '35', '206']	1
['39', '82', '88', '218', '328']	1
['73', '150', '159', '174', '324']	1
['57', '158', '220', '248', '340']	1
['41', '72', '97', '189', '324']	1
['122', '131', '271', '274', '314']	1
['41', '57', '145', '245', '332']	1
['46', '119', '143', '166', '208']	1
['59', '122', '202', '225', '252']	1
['74', '124', '151', '185', '226']	1
['55', '144', '225', '326', '343']	1
['32', '164', '178', '248', '324']	1
['14', '128', '163', '180', '237']	1
['24', '69', '221', '247', '341']	1
['117', '256', '258', '269', '331']	1
['73', '102', '107', '122', '334']	1
['124', '207', '224', '260', '324']	1
['44', '93', '115', '247', '326']	1
['95', '100', '135', '204', '268']	1
['10', '103', '167', '299', '320']	1
['118', '165', '180', '218', '317']	1
['56', '59', '61', '102', '259']	1
['81', '118', '165', '216', '316']	1
['21', '45', '181', '212', '263']	1
['38', '46', '154', '168', '227']	1
['122', '180', '204', '247', '318']	1
['36', '98', '165', '213']	1
['140', '169', '321', '327', '340']	1
['297', '312', '320', '328', '334']	1
['65', '74', '167', '319', '328']	1
['71', '148', '229', '271', '302']	1
['116', '183', '224', '229', '343']	1
['51', '54', '157', '180', '212']	1
['39', '120', '159', '192', '301']	1
['23', '106', '126', '163', '211']	1
['87', '95', '139', '200', '307']	1
['122', '124', '152', '187']	1
['128', '227', '230', '266', '307']	1
['39', '209', '230', '311', '312']	1
['164', '216', '220', '231', '319']	1
['75', '166', '213', '226', '248']	1
['94', '200', '207', '222', '300']	1
['67', '213', '318', '330', '332']	1
['45', '52', '214', '218', '332']	1
['60', '151', '156', '310', '328']	1
['66', '73', '103', '119', '152']	1
['53', '144', '145', '228', '250']	1
['120', '140', '228', '297', '328']	1
['21', '22', '32', '60', '250']	1
['60', '82', '183', '213', '341']	1
['20', '104', '188', '304', '317']	1
['82', '146', '180', '212', '328']	1
['34', '176', '193', '200', '212']	1
['39', '201', '256', '319']	1
['24', '61', '153', '251', '333']	1
['54', '61', '73', '168', '229']	1
['88', '111', '219', '259', '329']	1
['107', '135', '228', '301', '312']	1
['60', '64', '70', '223']	1
['153', '162', '165', '168', '317']	1
['61', '204', '224', '306', '322']	1
['152', '160', '167', '322', '331']	1
['154', '219', '226', '312', '319']	1
['51', '73', '116', '223', '250']	1
['75', '162', '183', '216', '329']	1
['65', '160', '219', '222', '310']	1
['32', '183', '204', '215', '232']	1
['15', '124', '169', '218', '314']	1
['3', '18', '183', '232', '235']	1
['53', '59', '107', '122', '159']	1
['85', '168', '181', '214', '310']	1
['162', '167', '217', '219', '333']	1
['69', '214', '327', '328', '334']	1
['147', '163', '216', '237', '307']	1
['63', '150', '202', '219', '329']	1
['161', '216', '304', '315', '329']	1
['166', '203', '228', '248', '336']	1
['81', '90', '155', '175', '240']	1
['16', '83', '163', '178', '267']	1
['58', '71', '244', '297', '310']	1
['99', '189', '228', '235', '245']	1
['69', '246', '251', '304', '336']	1
['168', '206', '228', '232', '337']	1
['118', '180', '215', '304', '322']	1
['120', '146', '156', '314', '331']	1
['105', '143', '177', '188', '260']	1
['122', '171', '300', '324', '326']	1
['73', '248', '304', '306', '327']	1
['75', '116', '222', '227', '328']	1
['1', '134', '202', '208', '248']	1
['2', '13', '151', '327', '346']	1
['20', '94', '153', '166', '176']	1
['71', '151', '262', '269', '270']	1
['156', '158', '162', '225', '325']	1
['57', '60', '162', '323', '340']	1
['22', '44', '81', '168', '321']	1
['74', '81', '158', '251', '332']	1
['168', '185', '200', '231', '234']	1
['23', '32', '54', '119', '223']	1
['140', '215', '322', '345', '348']	1
['40', '107', '145', '166', '317']	1
['52', '54', '70', '306', '317']	1
['72', '86', '154', '178', '321']	1
['12', '118', '128', '297', '308']	1
['62', '89', '247', '322', '336']	1
['20', '52', '55', '220', '248']	1
['144', '158', '161', '222', '342']	1
['60', '175', '214', '307', '332']	1
['92', '243', '267', '311', '336']	1
['1', '90', '133', '152', '335']	1
['57', '94', '131', '204', '270']	1
['51', '60', '311', '326', '341']	1
['11', '181', '192', '201', '269']	1
['73', '204', '226', '248', '305']	1
['70', '163', '318', '335', '337']	1
['58', '125', '126', '238', '324']	1
['70', '201', '216', '225', '234']	1
['23', '66', '157', '245', '307']	1
['130', '133', '134', '171', '314']	1
['1', '193', '207', '217', '259']	1
['112', '151', '272', '314', '334']	1
['55', '70', '82', '156', '331']	1
['33', '52', '104', '219', '222']	1
['46', '150', '204', '217', '336']	1
['25', '70', '227', '273', '274']	1
['23', '99', '105', '119', '298']	1
['205', '217', '239', '245', '247']	1
['6', '14', '73', '148', '318']	1
['117', '212', '315', '318', '331']	1
['143', '158', '169', '181', '312']	1
['100', '142', '187', '328', '330']	1
['41', '45', '72', '119', '317']	1
['18', '39', '220', '311', '326']	1
['38', '63', '116', '149', '152']	1
['127', '148', '185', '215', '232']	1
['8', '95', '168', '200', '301']	1
['114', '140', '179', '206', '321']	1
['52', '178', '194', '215', '348']	1
['24', '87', '151', '241', '260']	1
['143', '151', '183', '271', '302']	1
['41', '170', '200', '213', '223']	1
['119', '193', '228', '299', '345']	1
['22', '65', '83', '120', '228']	1
['17', '74', '154', '157', '319']	1
['51', '75', '119', '201', '211']	1
['75', '114', '140', '303', '332']	1
['10', '75', '116', '315', '341']	1
['116', '156', '163', '205', '245']	1
['103', '140', '178', '249', '258']	1
['70', '94', '139', '257', '328']	1
['15', '118', '314', '336', '342']	1
['66', '161', '202', '218', '345']	1
['63', '64', '307', '330', '332']	1
['220', '221', '228', '309', '310']	1
['73', '166', '205', '320', '346']	1
['46', '55', '167', '227', '251']	1
['183', '214', '306', '312', '327']	1
['64', '168', '181', '323', '328']	1
['23', '81', '204', '225', '338']	1
['53', '66', '100', '213', '242']	1
['116', '208', '245', '330', '340']	1
['27', '55', '82', '215', '332']	1
['55', '164', '220', '248', '250']	1
['41', '66', '145', '152', '228']	1
['21', '83', '119', '166', '213']	1
['58', '74', '180', '264', '322']	1
['34', '82', '117', '180', '186']	1
['19', '42', '71', '72', '151']	1
['24', '225', '249', '309', '316']	1
['22', '189', '198', '242', '332']	1
['16', '101', '141', '226', '227']	1
['38', '216', '225', '324', '336']	1
['15', '144', '168', '247', '327']	1
['15', '143', '160', '226', '338']	1
['97', '166', '246', '302', '346']	1
['59', '215', '216', '340']	1
['12', '194', '207', '240', '330']	1
['127', '185', '235', '270', '330']	1
['1', '103', '140', '259', '274']	1
['124', '168', '241', '269', '336']	1
['45', '220', '230', '312', '330']	1
['224', '245', '251', '314', '317']	1
['61', '141', '178', '216', '336']	1
['38', '71', '171', '184', '227']	1
['21', '57', '200', '228', '246']	1
['2', '6', '131', '192', '326']	1
['15', '34', '59', '323', '334']	1
['179', '192', '229', '300', '314']	1
['21', '70', '236', '238', '265']	1
['69', '83', '122', '165', '330']	1
['91', '120', '215', '246', '306']	1
['16', '51', '87', '181', '215']	1
['52', '65', '66', '75', '144']	1
['21', '54', '179', '248', '336']	1
['34', '52', '63', '102', '335']	1
['22', '53', '135', '224', '299']	1
['39', '87', '98', '129']	1
['13', '51', '73', '104', '198']	1
['44', '51', '54', '209', '332']	1
['72', '151', '181', '246', '249']	1
['44', '164', '215', '251', '306']	1
['60', '204', '305', '320', '323']	1
['38', '168', '170', '320', '328']	1
['126', '230', '254', '260', '333']	1
['39', '107', '112', '178', '331']	1
['55', '118', '181', '231', '247']	1
['181', '203', '207', '320', '327']	1
['38', '154', '218', '307', '319']	1
['143', '160', '213', '223', '232']	1
['216', '222', '224', '232', '249']	1
['4', '6', '132', '195', '248']	1
['65', '218', '324', '325', '340']	1
['69', '122', '207', '327', '330']	1
['2', '14', '62', '155', '324']	1
['100', '134', '149', '216', '309']	1
['82', '158', '160', '246', '309']	1
['32', '69', '222', '312', '317']	1
['7', '135', '160', '203', '316']	1
['66', '145', '153', '227', '307']	1
['38', '171', '205', '319', '336']	1
['178', '216', '224', '250', '321']	1
['118', '153', '218', '223', '228']	1
['32', '207', '229', '312', '314']	1
['119', '226', '305', '318', '324']	1
['23', '66', '70', '156', '315']	1
['175', '180', '245', '328', '338']	1
['11', '134', '205', '334', '339']	1
['161', '200', '214', '247']	1
['81', '166', '312', '340']	1
['198', '200', '215', '271', '338']	1
['101', '184', '200', '308', '317']	1
['68', '156', '204', '310', '312']	1
['24', '150', '160', '298', '303']	1
['45', '73', '315', '326', '327']	1
['109', '266', '268', '329', '330']	1
['45', '87', '165', '196', '337']	1
['80', '112', '204', '237', '299']	1
['7', '62', '94', '159', '255']	1
['65', '203', '232', '246', '306']	1
['8', '21', '111', '126', '219']	1
['141', '155', '200', '264', '267']	1
['45', '63', '81', '211', '227']	1
['164', '166', '246', '327', '342']	1
['126', '176', '212', '226', '234']	1
['13', '16', '102', '239', '256']	1
['126', '129', '252', '298', '324']	1
['14', '100', '123', '169', '269']	1
['55', '152', '202', '219', '341']	1
['1', '33', '225', '255', '328']	1
['118', '163', '204', '211', '327']	1
['13', '124', '196', '224', '231']	1
['189', '208', '210', '211', '243']	1
['20', '224', '338', '343']	1
['46', '163', '203', '317', '342']	1
['154', '220', '325', '327', '347']	1
['164', '167', '208', '248', '305']	1
['169', '178', '226', '243', '256']	1
['67', '83', '119', '201', '327']	1
['68', '170', '183', '317', '333']	1
['63', '64', '82', '124', '189']	1
['41', '81', '175', '317', '327']	1
['68', '108', '128', '237', '306']	1
['55', '117', '168', '339', '343']	1
['4', '42', '81', '96', '175']	1
['45', '143', '149', '175', '317']	1
['68', '75', '170', '317', '346']	1
['24', '96', '168', '187', '307']	1
['163', '175', '222', '224', '314']	1
['143', '152', '212', '215', '324']	1
['42', '126', '267', '320', '322']	1
['71', '92', '190', '196', '271']	1
['72', '94', '124', '208', '323']	1
['150', '160', '165', '314', '333']	1
['82', '225', '266', '271', '314']	1
['98', '105', '232', '317', '320']	1
['88', '103', '192', '314', '334']	1
['14', '38', '137', '212', '267']	1
['11', '39', '206', '213', '305']	1
['114', '179', '185', '198', '249']	1
['128', '140', '207', '255', '343']	1
['213', '223', '310', '317']	1
['43', '207', '221', '230', '336']	1
['41', '54', '219', '315', '343']	1
['176', '177', '200', '304', '317']	1
['6', '44', '143', '225', '271']	1
['126', '215', '241', '263', '298']	1
['14', '57', '90', '112', '209']	1
['70', '111', '151', '157', '158']	1
['72', '141', '165', '168', '320']	1
['66', '128', '163', '331', '346']	1
['70', '245', '326', '332', '336']	1
['89', '96', '205', '246', '310']	1
['23', '139', '203', '217', '331']	1
['119', '179', '213', '228', '340']	1
['153', '183', '213', '229', '314']	1
['120', '200', '217', '307', '332']	1
['51', '175', '213', '215', '251']	1
['15', '151', '167', '317', '319']	1
['46', '64', '126', '171', '190']	1
['19', '120', '139', '239', '324']	1
['66', '168', '226', '248', '332']	1
['71', '138', '195', '224', '273']	1
['3', '23', '40', '90', '119']	1
['32', '143', '154', '161', '332']	1
['68', '165', '205', '215', '332']	1
['38', '74', '202', '335']	1
['5', '51', '66', '100', '324']	1
['45', '119', '231', '328', '336']	1
['42', '91', '171', '223', '337']	1
['21', '159', '179', '249', '324']	1
['23', '201', '217', '309', '324']	1
['7', '174', '240', '247', '265']	1
['164', '214', '216', '310', '338']	1
['127', '149', '165', '190', '230']	1
['61', '74', '201', '202', '224']	1
['58', '148', '258', '260', '268']	1
['75', '87', '151', '213', '316']	1
['49', '73', '185', '188', '264']	1
['35', '183', '184', '204', '320']	1
['52', '122', '169', '316', '336']	1
['54', '113', '127', '207', '264']	1
['168', '237', '314']	1
['137', '139', '148', '247', '312']	1
['209', '246', '248', '258', '347']	1
['72', '129', '141', '297', '298']	1
['23', '57', '66', '217', '342']	1
['160', '305', '316', '342', '348']	1
['7', '8', '133', '302', '335']	1
['175', '201', '218', '232', '328']	1
['45', '86', '87', '92', '117']	1
['52', '83', '158', '218', '274']	1
['54', '122', '215', '319', '331']	1
['59', '82', '168', '312', '317']	1
['166', '192', '210', '216', '260']	1
['63', '190', '217', '255', '269']	1
['60', '67', '150', '167', '216']	1
['4', '63', '303', '322', '328']	1
['64', '151', '160', '170', '324']	1
['6', '94', '168', '188', '324']	1
['20', '44', '82', '118', '231']	1
['52', '55', '75', '222', '348']	1
['27', '85', '140', '189', '419']	1
['24', '45', '51', '246', '323']	1
['70', '122', '160', '318', '337']	1
['22', '70', '119', '161', '324']	1
['62', '192', '234', '268', '318']	1
['133', '169', '207', '226', '336']	1
['24', '114', '139', '145', '306']	1
['21', '120', '164', '211', '323']	1
['93', '99', '159', '193', '324']	1
['70', '119', '231', '318', '333']	1
['2', '10', '93', '212', '269']	1
['35', '72', '193', '204', '260']	1
['61', '107', '124', '183', '274']	1
['7', '197', '223', '326', '335']	1
['94', '100', '124', '220', '262']	1
['34', '191', '202', '221', '239']	1
['23', '70', '153', '212', '336']	1
['52', '68', '232', '247', '304']	1
['129', '143', '187', '209', '257']	1
['128', '179', '197', '319', '335']	1
['21', '145', '180', '246', '317']	1
['6', '8', '74', '228', '311']	1
['124', '134', '189', '213', '260']	1
['45', '128', '189', '264', '271']	1
['66', '83', '160', '230', '308']	1
['89', '100', '120', '242', '306']	1
['83', '97', '178', '238']	1
['72', '120', '169', '176', '230']	1
['70', '249', '325', '347', '348']	1
['54', '144', '156', '205', '332']	1
['117', '174', '223', '331', '343']	1
['208', '221', '229', '307', '335']	1
['51', '63', '230', '248', '306']	1
['15', '321', '325', '338', '340']	1
['3', '11', '58', '202', '235']	1
['67', '158', '175', '225', '324']	1
['10', '21', '34', '159', '204']	1
['1', '99', '126', '151', '177']	1
['55', '65', '69', '248', '324']	1
['131', '155', '259', '263', '273']	1
['46', '68', '206', '320', '336']	1
['151', '180', '304', '310', '312']	1
['117', '167', '217', '308', '319']	1
['54', '156', '170', '201', '250']	1
['23', '38', '44', '149', '215']	1
['41', '46', '116', '246', '321']	1
['19', '69', '105', '107', '108']	1
['57', '122', '169', '238', '326']	1
['116', '231', '314', '339', '347']	1
['46', '131', '156', '181', '224']	1
['8', '13', '168', '179', '232']	1
['3', '140', '153', '168', '308']	1
['146', '166', '222', '304', '332']	1
['38', '180', '211', '224', '227']	1
['21', '61', '63', '132', '335']	1
['22', '64', '67', '120', '248']	1
['61', '99', '101', '202', '262']	1
['44', '52', '119', '153', '166']	1
['7', '21', '137', '304', '329']	1
['6', '61', '152', '190', '211']	1
['96', '97', '215', '270', '272']	1
['20', '61', '162', '254', '310']	1
['53', '242', '314', '324', '345']	1
['162', '175', '221', '246', '248']	1
['32', '51', '152', '168', '348']	1
['102', '189', '224', '246', '263']	1
['69', '117', '175', '180', '314']	1
['83', '139', '188', '241', '262']	1
['68', '119', '159', '246', '338']	1
['67', '68', '70', '200', '245']	1
['59', '92', '109', '143', '317']	1
['27', '195', '255', '274', '302']	1
['52', '157', '160', '227', '341']	1
['60', '318', '320', '328', '341']	1
['158', '204', '222', '317', '327']	1
['38', '39', '56', '116', '326']	1
['205', '208', '229', '315', '346']	1
['110', '190', '201', '216', '269']	1
['36', '60', '95', '204', '240']	1
['8', '99', '191', '200', '249']	1
['54', '83', '168', '177', '226']	1
['46', '60', '163', '183', '336']	1
['22', '143', '152', '161', '202']	1
['24', '54', '70', '152', '162']	1
['152', '158', '159', '312', '324']	1
['11', '70', '105', '147', '331']	1
['52', '68', '163', '231', '324']	1
['70', '145', '158', '248', '249']	1
['95', '119', '210', '214', '243']	1
['95', '98', '163', '229', '332']	1
['163', '223', '248', '250']	1
['57', '167', '200', '247', '333']	1
['119', '143', '177', '305', '326']	1
['3', '10', '159', '252', '313']	1
['59', '131', '175', '209', '240']	1
['6', '44', '139', '149', '300']	1
['97', '99', '186', '330', '336']	1
['25', '89', '142', '265', '337']	1
['69', '170', '178', '212', '319']	1
['111', '123', '192', '216', '314']	1
['38', '131', '138', '250', '270']	1
['127', '168', '238', '239', '262']	1
['20', '60', '167', '225', '335']	1
['23', '37', '87', '321', '329']	1
['18', '123', '186', '252']	1
['185', '212', '229', '230', '314']	1
['43', '97', '150', '154', '237']	1
['24', '53', '153', '306', '310']	1
['51', '53', '57', '310', '319']	1
['89', '140', '180', '243']	1
['122', '201', '227', '305', '322']	1
['5', '53', '107', '120', '339']	1
['41', '53', '119', '154', '162']	1
['72', '81', '83', '161', '222']	1
['22', '46', '54', '65', '323']	1
['44', '64', '165', '317', '319']	1
['65', '145', '305', '312', '323']	1
['23', '72', '97', '154', '199']	1
['73', '146', '170', '179', '315']	1
['51', '140', '190', '216', '317']	1
['24', '105', '210', '246', '320']	1
['59', '119', '222', '226', '272']	1
['119', '165', '201', '321', '323']	1
['38', '245', '309', '343']	1
['40', '166', '201', '303', '333']	1
['51', '64', '120', '162', '306']	1
['23', '154', '177', '179', '247']	1
['52', '165', '311', '322', '325']	1
['66', '193', '214', '219', '230']	1
['72', '209', '270', '321', '330']	1
['8', '83', '105', '146', '332']	1
['23', '164', '200', '220', '248']	1
['4', '39', '140', '272', '304']	1
['143', '144', '165', '311', '318']	1
['64', '67', '164', '306', '318']	1
['175', '208', '220', '221', '332']	1
['3', '61', '200', '219', '222']	1
['4', '46', '97', '319', '342']	1
['45', '117', '167', '251', '337']	1
['154', '225', '259', '321', '347']	1
['11', '34', '57', '88', '166']	1
['67', '117', '214', '225', '231']	1
['72', '116', '168', '214', '337']	1
['189', '239', '251', '260', '274']	1
['24', '75', '212', '222', '228']	1
['159', '214', '248', '323', '324']	1
['35', '95', '133', '214', '222']	1
['35', '38', '41', '117', '141']	1
['64', '116', '168', '248', '250']	1
['57', '116', '197', '240', '252']	1
['81', '179', '213', '226', '314']	1
['12', '113', '134', '139', '306']	1
['34', '52', '61', '259', '304']	1
['111', '149', '170', '216', '219']	1
['119', '120', '159', '183', '304']	1
['10', '122', '314', '332', '345']	1
['41', '117', '218', '302', '345']	1
['23', '122', '187', '311', '326']	1
['45', '64', '74', '154', '215']	1
['116', '176', '180', '251', '328']	1
['21', '91', '136', '146', '323']	1
['56', '58', '73', '86', '165']	1
['144', '158', '218', '246', '328']	1
['45', '75', '180', '231', '328']	1
['158', '159', '165', '167', '177']	1
['60', '128', '180', '213', '227']	1
['91', '148', '221', '248', '260']	1
['71', '190', '211', '260', '318']	1
['17', '45', '81', '106', '335']	1
['96', '112', '152', '262', '306']	1
['8', '12', '56', '68', '130']	1
['72', '248', '326', '341']	1
['72', '83', '122', '153', '159']	1
['15', '64', '65', '180', '322']	1
['63', '64', '170', '308', '320']	1
['67', '150', '159', '168', '329']	1
['75', '304', '312', '316', '340']	1
['24', '33', '71', '213', '274']	1
['58', '166', '179', '200', '233']	1
['52', '185', '200', '221', '256']	1
['54', '74', '215', '230', '307']	1
['8', '155', '171', '337', '345']	1
['134', '140', '241', '258', '305']	1
['23', '91', '185', '263', '315']	1
['13', '63', '91', '164', '179']	1
['15', '52', '65', '180', '316']	1
['212', '214', '321', '323', '330']	1
['144', '165', '175', '227', '330']	1
['24', '219', '328', '337', '338']	1
['57', '102', '124', '315', '320']	1
['160', '211', '215', '311', '331']	1
['5', '17', '171', '198', '259']	1
['51', '70', '150', '158', '328']	1
['46', '52', '138', '176', '309']	1
['12', '32', '140', '148', '305']	1
['44', '126', '229', '267', '309']	1
['61', '83', '124', '200', '302']	1
['45', '143', '145', '153', '215']	1
['13', '45', '257', '269', '311']	1
['58', '102', '156', '208', '225']	1
['66', '217', '262', '267', '314']	1
['45', '188', '195', '219', '339']	1
['73', '144', '162', '183', '342']	1
['55', '70', '164', '304', '309']	1
['10', '19', '180', '198', '210']	1
['82', '119', '227', '335', '348']	1
['105', '145', '248', '309', '320']	1
['143', '155', '208', '219', '237']	1
['20', '202', '255', '320', '321']	1
['7', '113', '159', '298', '328']	1
['70', '146', '160', '207', '208']	1
['145', '160', '215', '225', '232']	1
['70', '187', '255', '260', '326']	1
['3', '72', '190', '203', '222']	1
['66', '160', '177', '180', '332']	1
['25', '40', '87', '117', '315']	1
['19', '107', '216', '248', '334']	1
['24', '65', '169', '202', '216']	1
['26', '108', '154', '306', '338']	1
['5', '14', '65', '88', '211']	1
['103', '142', '158', '168', '331']	1
['72', '171', '190', '216', '235']	1
['20', '41', '122', '134', '239']	1
['68', '74', '94', '111', '123']	1
['86', '93', '102', '105', '175']	1
['3', '52', '126', '136', '261']	1
['44', '122', '248', '264', '321']	1
['61', '70', '213', '226', '326']	1
['41', '45', '46', '196', '222']	1
['90', '119', '148', '255', '310']	1
['158', '159', '232', '248', '319']	1
['67', '73', '180', '306', '317']	1
['4', '126', '154', '193', '210']	1
['53', '60', '117', '119', '345']	1
['7', '73', '142', '168', '175']	1
['60', '65', '70', '163', '310']	1
['5', '211', '218', '322', '347']	1
['94', '192', '225', '299', '300']	1
['60', '61', '159', '315', '324']	1
['23', '126', '142', '143', '215']	1
['20', '154', '161', '162', '323']	1
['10', '83', '135', '136', '313']	1
['300', '308', '323', '324', '325']	1
['21', '72', '156', '170', '327']	1
['8', '99', '153', '335', '347']	1
['164', '169', '220', '245', '332']	1
['22', '161', '177', '208', '339']	1
['3', '15', '99', '126', '270']	1
['23', '59', '237', '312', '336']	1
['44', '46', '65', '327', '329']	1
['69', '70', '97', '148', '331']	1
['68', '70', '146', '307', '327']	1
['7', '87', '165', '262', '337']	1
['68', '122', '157', '177', '308']	1
['41', '74', '119', '216', '221']	1
['22', '41', '208', '323', '338']	1
['2', '136', '244', '329', '346']	1
['24', '46', '223', '340', '348']	1
['57', '92', '207', '271', '346']	1
['102', '125', '128', '208', '211']	1
['68', '72', '119', '307', '343']	1
['39', '216', '230', '307', '309']	1
['146', '150', '151', '324', '331']	1
['23', '123', '207', '215', '216']	1
['15', '72', '153', '248', '314']	1
['36', '101', '233', '238', '252']	1
['100', '126', '155', '199', '248']	1
['41', '143', '232', '338', '339']	1
['17', '44', '140', '303', '310']	1
['89', '209', '237', '298', '301']	1
['45', '169', '200', '317', '329']	1
['95', '119', '125', '131', '139']	1
['10', '81', '126', '234', '264']	1
['52', '166', '181', '229', '326']	1
['16', '93', '179', '192', '242']	1
['63', '66', '83', '323']	1
['23', '41', '67', '177', '180']	1
['6', '56', '95', '118', '260']	1
['116', '168', '230', '323', '333']	1
['7', '46', '189', '191', '256']	1
['39', '95', '169', '171', '197']	1
['3', '19', '218', '269', '298']	1
['19', '163', '303', '312', '324']	1
['79', '161', '221', '297', '302']	1
['65', '205', '222', '245', '317']	1
['90', '127', '143', '231', '304']	1
['72', '170', '217', '317', '346']	1
['65', '116', '246', '251', '324']	1
['32', '168', '211', '324', '346']	1
['156', '183', '215', '321', '345']	1
['39', '44', '105', '155', '306']	1
['53', '63', '158', '224', '323']	1
['111', '131', '143', '180', '246']	1
['94', '99', '101', '105', '309']	1
['169', '179', '202', '249', '340']	1
['93', '101', '307', '327', '345']	1
['139', '166', '213', '324', '343']	1
['40', '101', '127', '328', '337']	1
['51', '221', '232', '251', '310']	1
['14', '32', '70', '190', '299']	1
['13', '19', '51', '63']	1
['58', '81', '87', '89', '255']	1
['61', '73', '152', '181']	1
['22', '51', '151', '159', '162']	1
['23', '156', '159', '161', '314']	1
['162', '163', '204', '232', '327']	1
['2', '53', '100', '260', '329']	1
['32', '117', '180', '247', '320']	1
['24', '167', '247', '312', '346']	1
['10', '13', '200', '305', '336']	1
['95', '99', '269', '306', '315']	1
['17', '35', '130', '160', '162']	1
['44', '66', '206', '221', '337']	1
['5', '14', '17', '184', '190']	1
['111', '141', '198', '217', '234']	1
['223', '225', '232', '317', '338']	1
['25', '111', '122', '232', '320']	1
['103', '130', '149', '234', '297']	1
['119', '170', '200', '245', '319']	1
['32', '45', '180', '307', '317']	1
['39', '103', '126', '149', '336']	1
['138', '175', '222', '248', '329']	1
['11', '97', '176', '265', '267']	1
['7', '73', '81', '141', '334']	1
['22', '38', '81', '227', '312']	1
['116', '170', '231', '249', '328']	1
['44', '68', '179', '248', '324']	1
['36', '75', '109', '134', '138']	1
['40', '90', '138', '241', '246']	1
['74', '157', '204', '232', '249']	1
['181', '204', '212', '226', '308']	1
['1', '33', '72', '122', '330']	1
['2', '42', '45', '169', '248']	1
['75', '208', '245', '318', '319']	1
['15', '41', '122', '168', '272']	1
['20', '160', '169', '319', '320']	1
['44', '120', '242', '250', '346']	1
['61', '168', '178', '230', '330']	1
['115', '120', '248', '260', '310']	1
['146', '249', '317', '323', '337']	1
['41', '59', '83', '105', '258']	1
['24', '150', '247', '317']	1
['54', '119', '143', '205', '327']	1
