Pattern	&	Frequency in the sample
['380', '626', '1169', '1323', '1368']	1
['272', '915', '921', '1215', '1264']	1
['87', '109', '569']	1
['189', '300', '372', '1354']	1
['294', '344', '621', '766']	1
['266', '326', '440', '442', '1311']	1
['571', '914', '1037']	1
['1214']	2
['293', '443', '1298', '1435']	1
['1389', '1506']	1
['952', '990', '1023']	1
['749']	2
['43', '532', '543', '776']	1
['244', '1248']	1
['5', '1241', '1551']	1
['1399']	1
['17', '300', '439', '888', '1531']	1
['1313', '1469', '1552']	1
['462', '778', '1267', '1410', '1516']	1
['1071', '1138', '1508']	1
['607', '817', '823']	1
['653', '1523']	1
['108', '131']	1
['370', '540', '1002', '1522']	1
['449', '858']	1
['67', '108', '434']	1
['101', '644', '1121']	1
['64', '580']	1
['243', '526', '613', '1079']	1
['677', '870', '1193']	1
['397', '497', '953', '1269', '1306']	1
['717', '1160', '1389']	2
['58', '491', '701', '707']	1
['275', '1217', '1337', '1367']	1
['504', '666']	1
['363', '846', '1039', '1538']	1
['619', '1074', '1390', '1461']	1
['138', '771', '808', '1058']	1
['60', '1148', '1315']	1
['126', '509', '625', '1368']	1
['67', '108', '157', '434', '806']	1
['344', '498', '637']	1
['342', '554', '710', '1559']	1
['204', '225', '271', '1180']	1
['492', '748']	1
['9', '36', '625', '958']	1
['418', '488', '538', '960', '1104']	1
['350', '887', '1475']	1
['318', '512', '867']	1
['76', '236', '292', '359']	1
['617', '664', '1077', '1342', '1373']	1
['72', '315', '665', '1391', '1447']	1
['109', '1417', '1474']	1
['227', '304', '903']	1
['432', '865', '1075', '1081', '1524']	1
['222', '1497']	1
['562', '822', '1442']	1
['32', '475', '1494']	1
['119', '182']	1
['35', '512']	1
['219', '469']	1
['1428']	1
['101', '357', '373', '743', '1216']	1
['650', '883', '1206']	1
['44', '580', '1356']	1
['323', '616', '889']	1
['421', '708', '844', '1249']	1
['500', '550', '1548']	1
['168', '378', '704', '1293', '1414']	1
['261']	2
['83', '326']	1
['306', '726', '756']	1
['321', '470', '1259', '1325']	1
['404', '890', '1467']	1
['1239']	2
['367', '523']	1
['218', '728', '1044', '1427', '1543']	1
['241', '474', '983']	1
['203', '1029', '1385']	1
['143', '665', '709', '925', '992']	1
['21']	2
['395', '1132', '1308', '1541']	1
['1066', '1282']	1
['13', '918', '1378', '1488']	1
['65', '797', '940']	1
['402', '1001', '1058', '1278', '1368']	1
['776', '1335']	1
['39', '352', '855']	1
['135', '624', '1377']	1
['313', '852', '1494']	1
['300', '349', '439', '1531']	1
['1189', '1466', '1555']	1
['13', '379', '662']	1
['840', '1001', '1123']	1
['206', '235', '921', '1204', '1343']	1
['363', '1432']	1
['71', '1180', '1384', '1480', '1530']	1
['379', '922']	1
['489', '599', '775']	2
['854', '981', '1077']	1
['508', '1207', '1240', '1257', '1383']	1
['40', '639']	1
['599', '603', '982']	1
['69', '812']	1
['121', '903', '909']	1
['274', '351', '744', '950']	1
['246', '373', '768', '802', '889']	1
['354', '810', '1233', '1316']	1
['435', '1250', '1433', '1483', '1521']	1
['308', '478']	1
['1091', '1401']	1
['519', '1035']	1
['693', '723', '1332', '1509']	1
['542', '1379', '1412']	1
['57', '1073']	1
['212', '1264', '1441']	1
['19', '1294', '1317']	1
['318', '615']	1
['446', '475', '762', '1145']	2
['4', '229', '289', '395']	2
['4', '1279']	1
['55', '228', '459']	1
['130', '669', '1338']	1
['904']	1
['166', '675', '1314', '1347']	1
['79', '1271', '1348']	1
['1087', '1397']	1
['175', '641', '790']	1
['387', '608', '1244']	1
['570', '1425']	1
['150', '443', '715', '986']	1
['50', '1192']	1
['266', '909']	1
['284', '814', '837', '1340']	1
['605', '1182', '1348']	1
['484', '1287', '1443', '1527']	1
['394', '551', '1333', '1399']	1
['1292']	1
['179', '988']	1
['207', '1492']	1
['625', '1247']	1
['151', '408', '465', '1189', '1199']	1
['511', '1243', '1360']	1
['9', '609', '765', '1491', '1547']	1
['110', '610', '1065', '1381']	1
['483', '693', '1025', '1042', '1142']	1
['136', '235', '262', '772', '1134']	1
['806', '1062', '1074']	1
['39', '139', '166', '1348']	1
['352', '518', '1271']	1
['417', '447', '1116', '1133', '1466']	1
['867', '1017']	1
['402', '1001', '1278', '1368']	1
['136', '186', '286', '752', '980']	1
['1007', '1290', '1444', '1489']	1
['598', '854', '1204']	1
['60', '536', '759', '1112']	1
['438', '937', '1048']	1
['32', '541', '691']	1
['351', '774']	1
['97', '922', '1143', '1305', '1422']	1
['387', '449', '932', '1325']	1
['169', '602', '1384']	1
['75', '718', '724', '1167']	1
['1236', '1269']	1
['387', '580', '1080', '1535']	1
['1023', '1272', '1372']	1
['1002', '1139', '1205', '1422']	1
['432', '1081', '1374', '1408', '1424']	1
['545', '955', '1338', '1348', '1554']	1
['198', '591', '1211']	1
['83', '742', '1025', '1208']	1
['104', '620']	1
['70', '559']	1
['186', '192', '485']	1
['245', '278', '528', '1104']	1
['213', '456', '1088']	1
['625', '658', '1347', '1484']	1
['489', '1132', '1481']	1
['179', '834', '944']	1
['573', '806', '1383', '1416']	1
['306', '373', '1155']	1
['491', '711', '990']	1
['504', '1442', '1463']	1
['721', '748', '1098']	1
['756', '766', '1006', '1226']	1
['383', '526', '859', '1398']	1
['450', '1431']	1
['32', '731', '1118']	1
['244', '414', '1024', '1340', '1446']	1
['151', '323', '465', '810']	1
['325', '524', '680']	1
['422', '578', '1304', '1360']	1
['853', '1379']	1
['349', '439', '888', '1531']	1
['157']	1
['300', '577', '607', '813', '1123']	1
['29', '246', '445', '556', '1521']	1
['1356', '1389']	1
['116', '1437']	1
['520', '676', '1479']	1
['69', '312', '944', '1464', '1554']	1
['167', '254']	1
['607', '907', '1056']	1
['1093', '1247']	1
['1000', '1316']	1
['3', '569', '902']	1
['640', '723', '979', '1355']	1
['67', '108', '323', '810', '1143']	1
['678', '761', '1394', '1504']	1
['378', '488', '571', '1526']	1
['149', '870', '1031', '1087', '1153']	1
['257', '673', '933']	1
['53', '163', '1412']	1
['11', '999', '1403', '1459']	1
['261', '987', '1270', '1453']	1
['21', '431', '733', '814', '824']	1
['333', '1154', '1159']	1
['343', '725', '748', '1381']	1
['256', '539', '628', '944']	1
['5', '575', '1357']	1
['449', '559', '1291', '1374']	1
['563', '1179', '1339', '1449']	1
['170', '1283', '1389', '1472']	1
['116', '193', '1491']	1
['478', '511', '1264']	1
['544', '1184', '1473']	1
['473', '883', '1206']	1
['29', '528', '1398']	1
['863']	3
['1181']	1
['153', '691', '1234']	1
['170', '647', '1223', '1283', '1472']	1
['932', '1015', '1552']	1
['102', '535']	1
['105', '209']	1
['416', '672', '1154', '1537']	1
['612', '633', '816', '1542']	1
['992', '1464']	1
['82', '764']	1
['703']	1
['959', '971', '1520']	1
['487', '504', '574', '624', '1190']	1
['517', '523', '966']	1
['607', '957']	1
['1315', '1332', '1432', '1459']	1
['13']	1
['580', '892', '1545']	1
['14', '447', '1236', '1389']	1
['380', '496', '1102', '1129']	1
['550', '733', '943']	1
['967']	1
['834', '1373']	1
['293', '416', '1508']	1
['1357', '1480']	1
['401', '717', '1206', '1222', '1349']	1
['742', '925', '996', '1292', '1358']	1
['11', '743', '1282', '1320']	1
['1175', '1219']	1
['80', '722', '883']	1
['213']	1
['188', '1274']	1
['71', '208', '574', '640']	1
['728', '772', '982', '1431']	1
['20', '64', '273', '280']	1
['1208']	1
['276', '968', '1424']	1
['578', '1252', '1360']	1
['348', '604', '853', '1086']	1
['67', '108', '806', '1084', '1199']	1
['27', '320', '1006', '1429', '1435']	1
['143', '835', '908', '1151']	1
['563', '906', '1029']	1
['409', '1494', '1521', '1538']	1
['548', '1101', '1251']	1
['1044']	1
['186', '485', '529', '895']	1
['94', '377', '560', '631', '993']	1
['559', '941']	1
['234', '611']	1
['87', '391', '953', '1306']	1
['149', '428', '1224', '1297', '1403']	1
['15', '214', '510', '1469', '1552']	1
['164', '1200', '1493']	1
['167', '400', '976', '1009']	1
['265', '1241']	1
['286', '1374']	1
['246', '889', '915']	1
['134', '245', '1233', '1493']	1
['243', '770']	1
['207', '250', '533', '1086', '1536']	1
['213', '712', '1522']	1
['1', '22']	2
['224', '313', '1322']	1
['733', '856', '1156']	1
['98', '1103', '1190', '1552']	1
['1233', '1360']	1
['163', '606', '1211']	1
['30', '456']	1
['3', '419', '714']	1
['772', '982', '988', '1281', '1431']	1
['767', '1023', '1272', '1399']	1
['946', '1501']	1
['579', '918', '1294']	1
['190', '1182']	2
['44', '1129', '1456']	2
['217', '727', '1365', '1426', '1542']	1
['113', '806', '1288']	1
['326', '503', '1148', '1383']	1
['276', '1339', '1368']	1
['146', '190', '1026', '1182', '1475']	1
['957', '1140', '1217', '1417', '1507']	1
['1063', '1356']	1
['144', '606', '1032']	1
['121', '843', '1380']	2
['675', '1118', '1374', '1491']	1
['468', '811', '1083', '1416']	1
['702', '1041', '1528']	1
['454', '591', '614', '658']	1
['1073', '1444', '1489']	1
['603', '676', '1086', '1409']	1
['274']	1
['23', '1161', '1321']	1
['262', '1454']	1
['427', '1220', '1230']	1
['54', '111']	1
['319', '385', '1174', '1328']	1
['94', '377', '637']	1
['580', '924', '1356']	1
['408', '434', '465', '810', '1084']	1
['93', '742']	1
['495', '632', '832', '944', '1048']	1
['452', '468', '568']	1
['63', '192', '485', '529']	1
['1', '733', '1370']	1
['87', '1036', '1306']	1
['95', '1516']	1
['409', '998']	1
['278', '384', '388']	1
['48', '402', '568', '1224', '1533']	1
['367', '373', '523', '816']	1
['237', '271', '1024', '1186', '1446']	1
['253', '1039']	1
['288', '481', '637', '1363', '1440']	1
['247', '353', '363', '1008', '1229']	1
['508', '1190']	1
['1007', '1068', '1417']	1
['364', '470', '1346']	1
['223', '476']	1
['435', '452', '1232', '1244', '1411']	1
['152', '158', '928']	1
['195', '395', '921', '978', '998']	1
['419', '1134', '1467', '1504']	1
['290', '406', '1076', '1149']	1
['1298', '1371']	1
['83', '183', '306', '606']	1
['798', '1324']	1
['189', '725']	1
['97', '160', '1096']	1
['391', '497', '507']	1
['19', '256', '306']	1
['1006', '1189', '1555']	1
['1079']	2
['209', '270', '619', '1251']	1
['587', '620', '637', '736', '1431']	1
['850', '925', '1239', '1408', '1518']	1
['41', '740', '1094']	1
['8', '341', '378', '844', '851']	1
['392', '724', '841', '1064']	1
['373', '789', '1028', '1049', '1248']	1
['530', '963', '1066', '1073']	1
['514', '851', '1217', '1284']	1
['139', '185', '295', '378', '1327']	1
['129', '1011', '1265', '1548']	1
['100', '333', '910', '1076', '1159']	1
['1071', '1508']	1
['80', '263', '313', '409', '1494']	1
['294', '606', '721', '1303']	1
['108', '151', '434', '1189']	1
['71', '254', '1256', '1485', '1512']	1
['239', '339', '876', '1175', '1209']	1
['324', '883', '983', '1406', '1439']	1
['542', '698', '1264', '1424']	1
['266', '440', '442', '1311']	1
['402', '818', '1078', '1278']	1
['395', '461', '1243', '1250']	1
['56', '521', '954', '1170']	1
['236', '303']	1
['566', '959', '1165', '1520']	1
['85', '518', '734', '1177']	1
['574', '963', '1217']	1
['589', '1211', '1311', '1338']	1
['165', '402', '452', '551']	1
['785', '845', '951', '1367']	1
['232', '625', '1051', '1307']	1
['373', '789', '1049']	1
['275', '371', '421', '521']	1
['807', '963', '1485', '1529']	1
['1210']	1
['66', '445', '456', '724', '882']	1
['183', '606', '1354']	1
['510', '614', '937', '997', '1113']	1
['129', '373', '605', '1431']	1
['87', '237', '397', '1092', '1179']	1
['662', '912', '1012', '1039', '1135']	1
['18', '678', '961', '1214']	1
['219', '440', '719', '952', '1122']	1
['713']	2
['175', '418', '651', '1394']	1
['52', '485', '701']	1
['523', '793', '810', '909']	1
['967', '1150', '1206', '1516']	1
['143', '969']	1
['710', '726', '826']	1
['465']	1
['826', '1054']	1
['172', '642', '708', '848']	1
['967', '1150', '1516']	1
['784', '1057']	1
['1018']	1
['23', '333', '759', '819', '926']	1
['484', '900', '1083', '1359', '1449']	1
['40', '539', '772', '1381']	1
['266', '1049']	1
['47', '147']	1
['166', '999', '1198', '1209', '1415']	1
['66', '304', '445', '724', '753']	1
['1358']	1
['29', '761', '1337', '1504']	1
['86', '99', '1251']	1
['1097', '1423', '1473']	1
['326']	1
['278', '515', '887', '1203']	1
['8', '291', '341', '378', '1000']	1
['260', '1042', '1048']	1
['728', '1171', '1400', '1427']	1
['445', '456', '508']	1
['361', '966', '1476']	1
['398', '487']	1
['280', '379', '916', '922', '1216']	1
['118']	1
['725', '908', '1151']	1
['338', '920', '1347']	1
['59', '149', '253', '1341']	1
['459', '775', '1281', '1407']	1
['627', '719']	1
['622', '961', '1211', '1338']	1
['898', '1101']	1
['478', '1550']	1
['111', '334']	1
['590', '790', '800', '867', '1316']	1
['254', '813', '963', '1485']	1
['336', '408', '1284']	1
['776', '1435']	1
['308', '478', '940', '1210']	1
['43', '426', '532', '543', '1285']	1
['191', '890']	2
['53', '253', '619', '1474']	1
['79', '249', '948', '1264']	1
['572', '1088', '1191']	1
['156', '355', '1065', '1431']	1
['518', '740']	1
['171', '487', '1173']	1
['449']	2
['163', '1195']	1
['72', '665', '1391']	1
['1005', '1161', '1361']	1
['297', '969', '1295', '1435']	1
['678', '1017', '1267', '1394']	1
['333', '610']	1
['394', '452', '1261', '1476', '1511']	1
['545', '884', '1420']	1
['528', '1197']	1
['863', '1402', '1472']	1
['89', '455', '634', '1310']	1
['392', '835', '1478']	1
['69', '153', '279', '408', '885']	1
['440', '556', '789', '885', '1328']	1
['840', '1017', '1250', '1345']	1
['7', '284', '573', '843']	1
['20', '213', '712', '1095', '1522']	1
['1456', '1556']	1
['151', '323', '1084', '1143', '1199']	1
['25', '312', '545', '634', '1121']	1
['158', '185', '1057']	1
['30', '1426', '1516']	1
['1469', '1546']	1
['175', '1227', '1477']	1
['353', '985', '1023', '1095', '1272']	1
['96', '200', '522', '689']	1
['49', '278', '604']	1
['404', '437', '454']	1
['715', '758', '1191']	1
['878', '1250', '1433']	1
['19', '256', '701', '944']	1
['417', '999']	1
['118', '754', '1087', '1116']	1
['373', '1245']	1
['581', '1291']	1
['304', '481', '1346', '1539']	1
['663', '873', '1173', '1323']	1
['647', '1387', '1431', '1433']	1
['12', '183', '245', '988', '1071']	1
['322', '488', '1453', '1526']	1
['269', '358', '951']	1
['261', '987', '1110', '1453']	1
['219', '918', '1438']	1
['236', '480', '1289', '1455', '1538']	1
['83', '337', '449', '1304']	1
['363', '883']	1
['32', '531', '768']	1
['77', '90', '639', '1242']	1
['234', '324', '811', '1543']	1
['124', '474', '1013']	1
['742', '936', '1258', '1318', '1425']	1
['229', '1261', '1450']	1
['776']	1
['94', '244', '1186', '1340', '1436']	1
['1421']	1
['67', '234', '307', '1099', '1122']	1
['30', '446', '995']	1
['116', '825']	1
['170', '387', '449', '936', '1325']	1
['791', '935', '1267']	1
['478', '814', '1180', '1360']	1
['1247']	1
['41', '1006', '1443', '1489']	1
['276', '293', '566', '1558']	1
['327', '617', '620', '1077']	1
['124', '490', '1082']	1
['19', '179', '362', '728', '795']	1
['209', '270', '376', '1031', '1251']	1
['245', '734', '794', '878', '984']	1
['244', '1113', '1163', '1263', '1486']	1
['700', '1000']	1
['500', '1455']	1
['69', '312', '861', '1464']	1
['728', '734']	1
['408', '1284', '1477']	1
['522', '549', '848', '865']	1
['256', '422', '1298', '1491']	1
['437', '547', '1130']	1
['46', '605', '755', '1321']	2
['192', '908']	1
['645', '695', '1261']	1
['283', '393', '782', '1209', '1465']	1
['270', '386', '619', '1031']	1
['222', '378', '1038', '1161']	1
['237', '244', '414', '1024', '1186']	1
['312', '384', '628', '1260']	1
['228', '1114', '1557']	2
['191', '411', '690', '923']	1
['320', '464', '564', '1019', '1406']	1
['7', '53', '163', '1129', '1195']	1
['206', '489', '576']	1
['27', '227', '443', '753']	1
['67', '108', '157', '434', '1189']	1
['810', '877', '1093']	1
['1024', '1436', '1446']	1
['142', '252', '851', '1217']	1
['407', '670', '823']	1
['646', '869', '1472']	1
['583', '1222', '1398']	2
['341', '391', '668']	1
['189', '484', '1264', '1443']	1
['221', '760', '1047', '1369']	3
['1116']	2
['70', '130']	1
['680', '1290']	1
['124', '1006', '1443']	1
['16', '136', '1124']	1
['849', '886']	1
['367', '689', '856']	1
['742', '1258', '1318']	1
['663', '1416', '1489']	1
['24', '523', '1365', '1392']	1
['1016', '1222']	1
['551', '1150']	1
['287', '414', '1236', '1436']	1
['728', '1287']	1
['422', '967', '1252', '1360']	1
['813', '1106', '1139', '1169']	1
['948', '991', '1414']	1
['376', '1364']	1
['504', '660', '860', '1442', '1463']	1
['278', '806', '1062']	1
['1134', '1250', '1433', '1483', '1521']	1
['191', '435', '1244', '1410']	1
['424', '541', '1021']	1
['253', '370', '1112', '1289']	1
['414', '464', '741', '1030']	1
['728', '1100', '1350', '1477']	1
['1120', '1526']	1
['425', '1001']	1
['228', '555', '572', '844']	1
['149', '627', '719', '1031', '1285']	1
['414', '1024', '1186', '1340', '1436']	1
['459', '1241']	1
['1022']	1
['251', '740', '990', '1493']	1
['84', '916']	1
['454', '676']	1
['515', '542', '841', '1463']	1
['972', '1338']	1
['25', '71', '208', '1429']	1
['733', '824', '1340']	1
['352', '912', '1012', '1135', '1467']	1
['382', '1198']	1
['327', '594', '664', '1077', '1373']	1
['216', '742', '1212', '1395']	1
['55', '228', '262', '1224', '1549']	1
['403', '665', '1279', '1368']	1
['395', '828', '1038', '1338', '1388']	1
['901', '912', '1428']	1
['126', '336', '958']	1
['285', '1094', '1261', '1344']	1
['318', '572', '872']	1
['141', '261', '1277', '1399']	1
['80', '263', '313', '1494', '1521']	1
['473', '533', '723', '947', '1222']	1
['1028', '1290', '1444']	1
['39']	1
['101', '267', '1305', '1422']	1
['22', '143', '992']	1
['237', '404', '1236', '1340']	1
['1299']	2
['67', '157', '408', '1143', '1199']	1
['287', '404', '414', '1024', '1446']	1
['790', '930', '936', '1079']	1
['482', '599', '626', '1235', '1497']	1
['53', '469']	1
['423', '473', '573']	1
['13', '562']	1
['218', '850', '956', '1349']	1
['787', '1253']	1
['11', '344', '1347']	1
['743', '966']	1
['244', '414', '1512']	1
['99', '811', '1479']	1
['382', '390', '478', '1093']	1
['225', '231']	1
['26', '49', '138', '242', '787']	1
['151', '465', '806', '1084', '1189']	1
['239', '1174', '1208', '1237']	1
['447', '1089', '1133', '1416', '1466']	1
['631', '637', '926', '930']	1
['138', '417', '433', '1226', '1475']	1
['712']	2
['281', '447', '863', '1323', '1516']	1
['326', '772']	1
['33', '493', '1291', '1364']	1
['728', '1421', '1494']	1
['544', '1184', '1540']	1
['417', '860', '1415']	1
['497', '946', '1050']	1
['186', '236', '363']	1
['446', '656', '662']	1
['326', '384']	1
['457', '601', '834']	1
['236', '480', '713', '935']	1
['112', '618']	1
['261', '501', '804', '910']	1
['661', '937', '954']	1
['142', '342', '1417', '1440', '1484']	1
['46', '95']	1
['705', '1215', '1264', '1364']	1
['661', '1054', '1066', '1237', '1260']	1
['699', '915']	1
['401', '474', '1206', '1455']	1
['170', '806']	1
['359', '1214', '1351']	1
['289', '792', '948']	1
['331', '836', '1080', '1313']	2
['544', '1419', '1509']	1
['202', '938', '1115']	1
['471', '631', '677', '814']	1
['1171', '1367', '1400', '1427', '1543']	1
['1475']	1
['451', '907', '1260', '1510']	1
['742', '925', '1002', '1358']	1
['16', '981', '1464']	1
['52']	2
['442', '1380', '1447']	1
['229', '1017']	1
['506', '539', '622', '1128']	1
['1', '517', '1297', '1320']	1
['514', '668', '1217', '1396']	1
['468', '844', '1273', '1356']	1
['169', '624', '978', '1011']	1
['695', '741', '878']	1
['126', '615', '625']	1
['22', '881']	1
['532', '1175', '1202', '1502', '1551']	1
['391', '1373']	1
['530', '564', '647', '903', '1389']	1
['26', '1181']	1
['387', '497', '836', '1080', '1535']	1
['227', '959', '1536']	1
['686', '1381', '1518']	1
['50', '200', '1055']	1
['29', '461', '1243', '1403']	1
['105', '359', '1214', '1301']	1
['262', '651', '1334']	1
['1426']	2
['333', '499', '1098', '1375', '1464']	1
['188', '621', '831', '837', '1037']	1
['537', '904']	1
['458', '834', '940']	1
['723', '979', '1228', '1355', '1465']	1
['798', '981', '1451']	1
['2', '245', '734', '794']	1
['781', '1284']	1
['261', '617']	1
['225']	2
['284', '583', '814', '1340']	1
['196', '285', '711', '888']	1
['444', '1436']	1
['23', '1336', '1431']	1
['289', '395', '406']	1
['124', '180', '1082', '1498']	1
['560']	1
['66', '310', '765', '1368']	1
['378', '407', '1050', '1093', '1426']	1
['264', '1096', '1306', '1373', '1512']	1
['515', '1018', '1334']	1
['24']	2
['1409', '1492']	1
['454', '1423', '1473']	1
['200', '593']	1
['929', '1133', '1445', '1549']	1
['256', '539', '628', '701', '944']	1
['189', '305', '332']	1
['301', '457', '657', '1183', '1306']	1
['446', '512', '722', '1463']	1
['399', '725', '1021']	1
['62', '66', '304', '508', '724']	2
['71', '208', '640']	1
['70', '116', '825', '1191', '1474']	1
['69', '312', '861', '944', '1554']	1
['67', '317', '444', '1286']	1
['636', '774', '796', '1499']	1
['756', '766', '816', '922', '1006']	1
['72', '168', '611', '1280']	1
['441']	1
['421', '520', '976']	1
['59', '702', '1001']	1
['252', '641']	2
['228', '1108', '1557']	1
['1322']	1
['294', '721', '887']	1
['263', '633', '1548']	1
['127', '348', '627', '1423', '1436']	1
['1108', '1491', '1502']	1
['483', '566']	1
['55', '278', '459', '1549']	1
['101', '344']	1
['1015', '1381', '1485']	1
['823']	3
['11', '1097', '1140', '1423', '1473']	2
['391', '497', '507', '1373']	1
['427', '1103', '1259', '1459']	1
['83', '676', '1479']	1
['937', '1047']	1
['373', '479', '483', '1299', '1555']	1
['326', '715']	1
['1395', '1412', '1482']	1
['1', '1089']	1
['50', '639', '1282', '1309']	1
['1129', '1156', '1506']	1
['434', '600', '1476']	1
['953', '1269', '1306']	1
['27', '610', '1381', '1419']	1
['276', '919', '1079', '1339', '1368']	1
['210', '1392', '1419', '1435']	1
['30', '823', '1012', '1405']	1
['218', '544', '561', '1104']	1
['899', '1066', '1369']	1
['276', '763', '869']	1
['218', '235', '777']	1
['149', '499', '1497']	1
['82', '222']	1
['715', '975']	2
['236']	1
['568', '1224', '1276', '1444', '1533']	1
['70', '116', '226', '1191', '1474']	2
['754', '1200']	1
['217', '1043', '1399']	1
['8', '278', '933']	1
['933', '989', '1210', '1299']	1
['182', '243', '1418']	1
['1165']	1
['436', '586', '1222']	2
['228', '265', '338', '748', '1070']	1
['326', '666']	1
['25', '640', '1429']	1
['42', '431', '474', '691']	1
['125', '175', '1174', '1390']	1
['833', '846', '1095', '1316']	1
['318', '1394']	1
['189', '255', '544', '705']	1
['363', '650', '1206', '1289']	1
['577', '813']	1
['95', '118', '788', '1270']	1
['48', '574', '1450', '1540']	1
['296', '839']	1
['184', '727', '743', '843']	1
['614', '874']	1
['193', '1491']	1
['442', '598', '1380']	2
['67', '157', '408', '1143']	1
['145', '694', '1083', '1104']	1
['480', '940', '1030']	1
['314', '380', '626', '1368', '1506']	1
['315', '382', '719']	1
['323', '408', '434', '465']	1
['314', '1169', '1506']	1
['744', '1067', '1243', '1476']	1
['137', '509', '680']	1
['363', '506']	1
['94', '244', '404', '414', '1186']	1
['225', '541', '1273']	1
['115', '714']	1
['117', '992', '1044']	1
['1033', '1389', '1532']	1
['1049']	1
['290']	1
['304', '391', '1007']	1
['856', '939', '1438']	1
['872']	1
['478', '940', '1210', '1424', '1550']	1
['494', '567', '977', '1359']	1
['81', '979']	1
['689', '718', '1328']	1
['168', '1034', '1223']	1
['574', '624']	1
['523', '1062', '1100', '1133']	1
['42', '1018']	1
['165', '568', '1444', '1533']	1
['270', '663', '1066', '1089', '1179']	1
['84', '450', '1043']	1
['435', '751', '1240', '1356']	1
['137', '1080']	2
['242', '485', '1295', '1461']	1
['639', '1006', '1072', '1442']	1
['1015']	1
['27', '227', '593', '1381', '1448']	1
['1389']	3
['684', '1272', '1372', '1509']	1
['169', '286', '752', '980', '1184']	1
['4', '289', '395', '508', '639']	1
['395', '1192', '1308', '1541']	1
['251', '771', '860', '1347']	1
['692', '908', '1201', '1251']	1
['1136', '1173']	1
['153', '702', '785', '891', '1467']	1
['484', '601', '930', '1373']	1
['719', '952']	1
['222', '312', '378', '1161', '1321']	1
['235', '601', '1038', '1083', '1194']	1
['64', '97', '124', '1013']	1
['121', '991', '1020']	1
['566', '1554']	1
['604', '1047']	1
['222', '994', '1032', '1065', '1537']	1
['277', '693', '1242', '1346']	1
['707', '923', '1217', '1366']	1
['930', '1136', '1492']	1
['30', '823', '1405']	2
['830', '1107', '1396']	1
['449', '559', '736', '1291', '1374']	1
['182', '238', '931', '1314', '1387']	2
['297', '806', '813', '1169']	2
['284', '423', '573', '1515']	1
['967', '1206', '1427']	1
['252', '668', '851', '928', '1321']	1
['434', '1089', '1399']	1
['559', '969', '1291', '1374']	1
['260', '270', '1329']	1
['188', '631', '904', '1274']	1
['17', '300', '349', '439', '445']	1
['91', '270', '996', '1466']	1
['489', '1132', '1292', '1481', '1552']	1
['55', '1547']	1
['430', '819', '1472']	1
['221', '461', '1253', '1443']	1
['142', '1417', '1440', '1484']	1
['1233', '1466']	1
['529', '1122']	1
['220', '365', '808', '1451']	1
['246', '346', '469', '768', '1245']	1
['267', '577', '1205', '1359']	1
['9']	1
['339', '728', '772']	1
['15', '1290', '1469', '1552']	1
['134', '700', '916']	1
['74', '1029', '1345']	1
['225', '825', '1191']	1
['396', '442', '1282', '1311']	1
['570', '1303']	1
['304', '1015', '1086', '1136']	1
['101', '130', '201', '656']	1
['419', '696', '785', '852', '1378']	1
['271', '287', '1024', '1436', '1446']	1
['1390']	1
['368', '517', '811', '1366', '1453']	1
['502', '851']	1
['88', '910', '1409']	1
['1067', '1367']	1
['953', '1174']	1
['218', '767', '1532']	1
['826', '1054', '1081', '1431']	1
['276']	1
['44', '348', '1436']	1
['308', '1227', '1274', '1424']	1
['991', '1118', '1491']	1
['843', '1053']	1
['1254']	1
['23', '222', '378']	1
['451', '997', '1231', '1446']	2
['951', '1171', '1333', '1450']	1
['499', '1098', '1175']	1
['205', '222', '494']	1
['89', '272', '418', '861', '1547']	1
['163', '1444', '1521']	1
['409']	2
['1352', '1497']	1
['510', '1315', '1332', '1432']	1
['678', '888', '894', '1337']	1
['807', '1543']	1
['76', '519', '1125']	1
['214', '1252']	1
['245', '328', '844', '1210', '1493']	1
['1297', '1363']	1
['1130', '1386']	1
['318', '501', '578', '872', '934']	1
['1290', '1350', '1467']	1
['1241']	1
['1084', '1189']	1
['272', '332', '438', '448']	1
['557', '940', '1123', '1556']	1
['170', '625', '1109', '1484']	1
['66', '376', '1341', '1364']	1
['323', '1488']	1
['58', '91', '1094', '1316']	1
['14', '296', '496', '606', '1205']	1
['484', '1293', '1459', '1543']	1
['54', '909', '1163']	1
['520', '953', '1163', '1169']	1
['571', '615', '948']	1
['428', '457', '1127', '1476']	1
['249']	1
['151', '434', '465', '810']	1
['433']	1
['202', '1044', '1071', '1388']	1
['148', '824', '980']	1
['109', '513', '763']	1
['416', '716', '865']	1
['254', '304', '813', '1512', '1529']	1
['305', '737', '1247', '1297', '1397']	1
['859', '1381', '1398']	1
['991', '1118', '1347', '1491']	1
['506', '539', '622', '878', '1255']	1
['486', '1315', '1459']	1
['223', '312', '1321', '1504']	1
['266', '412', '511', '1054', '1391']	1
['981', '1147']	1
['330', '396', '1338', '1521']	1
['155']	2
['202', '1028', '1155', '1411', '1528']	1
['448', '765', '835', '1308', '1451']	1
['108', '157', '323', '806', '1199']	1
['18', '434', '584']	1
['514', '853', '1103', '1203']	1
['182', '831', '835', '1214', '1430']	1
['497', '701']	1
['882', '1042', '1086', '1182']	1
['456', '1005']	1
['48', '568']	1
['281', '1110', '1156', '1293']	1
