Pattern	&	Frequency in the sample
['40', '43', '60', '72', '79']	1
['21', '28', '54', '81', '90']	1
['39', '51', '60', '63', '73']	2
['18', '22', '40', '61', '73']	1
['4', '26', '51', '66']	1
['7', '43', '44', '73', '77']	1
['3', '31', '72', '88', '90']	1
['31', '43', '66']	1
['29', '51', '60', '72', '82']	1
['4', '20', '25', '78', '87']	1
['4', '7', '40', '80', '89']	1
['25', '36', '39', '63']	1
['7', '21', '28', '36', '63']	1
['17', '25', '32', '66', '80']	1
['3', '40', '61', '63']	1
['25', '28', '39', '41', '50']	1
['18', '20', '47', '60', '67']	1
['5', '26', '32', '61', '85']	1
['1', '18', '22', '37', '72']	1
['21', '22', '48', '55']	1
['4', '7', '26', '28', '66']	1
['22', '39', '47', '55', '67']	1
['20', '47', '66']	1
['9', '21', '29', '40', '60']	1
['7', '20', '26', '28', '58']	1
['14', '28', '61', '81', '89']	1
['39', '55']	1
['11', '31', '71', '73', '89']	1
['11', '21', '26', '51', '63']	1
['4', '50', '80', '90']	1
['22', '25', '39', '63', '71']	1
['4', '20', '35', '66', '89']	1
['23', '26', '68', '80', '85']	1
['26', '41', '54', '66', '89']	1
['22', '25', '61', '88']	1
['23', '54', '61', '63', '90']	1
['7', '14', '43', '60', '72']	1
['26', '32', '40', '61', '76']	1
['25', '50', '61', '76']	1
['7', '19', '52', '66', '75']	1
['29', '39', '43', '61', '63']	1
['36', '39', '61', '76', '89']	1
['10', '26', '55', '75']	1
['3', '23', '28', '66']	1
['26', '61', '63', '71', '84']	1
['19', '41', '50', '80']	1
['52', '70', '75', '81']	1
['46', '63', '76', '80', '90']	1
['28', '43', '44', '73', '79']	1
['22', '63', '66', '81']	1
['20', '25', '26', '63', '71']	1
['40', '76', '85', '90']	1
['14', '26', '41', '72']	1
['22', '30', '55', '68', '89']	1
['23', '36', '41', '90']	1
['19', '42', '55', '73', '89']	1
['23', '25', '34', '41', '82']	1
['32', '47', '61', '75', '82']	1
['4', '9', '19', '26', '70']	1
['21', '40', '63', '66', '90']	1
['11', '22', '27', '55', '61']	1
['10', '21', '76', '83', '90']	1
['26', '68', '76']	1
['38', '47', '53', '66', '80']	1
['29', '32', '46', '68', '83']	1
['9', '26', '34', '51', '75']	1
['25', '26', '63', '75', '82']	1
['25', '28', '68', '82']	1
['25', '26', '40', '59', '66']	1
['27', '36', '77', '82', '89']	1
['26', '35', '41', '63', '71']	1
['20', '29', '39', '71', '90']	1
['28', '37', '40', '53', '66']	1
['21', '29', '32', '66', '76']	1
['14', '25', '36', '63', '72']	1
['51', '60', '63', '76', '85']	1
['20', '22', '47', '59', '89']	1
['3', '26', '28', '47', '71']	1
['3', '18', '20', '51', '71']	1
['3', '25', '61', '63', '75']	1
['21', '47', '80', '89']	1
['23', '25', '60', '61', '68']	1
['11', '25', '40', '50', '66']	1
['24', '39', '51', '53', '83']	1
['10', '22', '47', '61', '63']	1
['1', '10', '22', '26', '73']	1
['25', '47', '60', '61', '63']	1
['4', '27', '28', '48', '61']	1
['47', '55', '61', '66', '88']	1
['25', '32', '59', '63', '66']	1
['3', '26', '51', '61', '76']	1
['26', '63', '71', '81']	1
['11', '22', '43', '60', '66']	1
['9', '23', '41', '46', '81']	1
['21', '28', '39', '71', '82']	1
['3', '22', '26', '47', '89']	1
['29', '40', '50', '54', '61']	1
['22', '61', '63', '66']	1
['10', '26', '55', '60', '75']	1
['19', '20', '42', '72', '84']	1
['4', '60', '63', '82']	1
['23', '46', '61', '88']	2
['5', '17', '66']	1
['23', '26', '66', '68', '90']	1
['4', '36', '60', '61', '89']	1
['20', '25', '47', '60']	1
['7', '55', '60', '61', '68']	2
['22', '47', '51', '73', '89']	1
['25', '26', '75']	1
['9', '26', '53', '59']	1
['14', '23', '36', '46', '54']	1
['7', '40', '71', '72', '88']	1
['26', '32', '63', '66', '80']	1
['10', '26', '28', '67', '71']	1
['46', '50', '61', '76', '90']	1
['4', '26', '55', '60', '80']	1
['26', '28', '47', '81']	1
['41', '47', '63', '72', '88']	1
['20', '25', '26', '61', '79']	1
['7', '63', '66', '75']	1
['40', '41', '47', '63', '71']	1
['18', '31', '61', '71', '72']	1
['20', '28', '41', '61', '75']	1
['17', '66', '76', '80', '90']	1
['4', '20', '55', '66']	1
['5', '11', '21', '40', '76']	1
['3', '20', '47', '73', '88']	1
['3', '11', '22', '68', '82']	1
['51', '53', '61', '80', '89']	1
['25', '26', '28', '37']	1
['9', '19', '23', '54', '75']	1
['4', '9', '50', '52', '70']	1
['5', '21', '23', '47']	1
['3', '26', '40', '61', '73']	1
['21', '27', '55', '77']	1
['21', '51', '63', '66', '76']	1
['9', '50', '66', '76']	1
['9', '25', '26', '41', '73']	1
['9', '50', '59', '61', '66']	1
['7', '37', '71', '89']	1
['9', '22', '26', '42', '66']	1
['20', '47', '79', '85', '89']	1
['23', '28', '75']	1
['11', '47', '59', '76', '80']	1
['21', '61', '66', '68', '90']	1
['21', '51', '61', '63', '82']	1
['12', '25', '39', '55', '90']	1
['20', '25', '41', '51', '80']	2
['26', '60', '76', '87', '89']	1
['16', '26', '67', '68']	1
['4', '20', '41', '51', '61']	1
['22', '26', '47', '63', '72']	1
['26', '33', '57', '63', '70']	1
['40', '51', '66', '80']	1
['20', '22', '49', '79', '89']	1
['9', '40', '59', '61']	1
['9', '28', '33', '57', '88']	1
['20', '55', '61', '66', '81']	1
['20', '28', '40', '47', '89']	1
['4', '22', '47', '66']	1
['5', '20', '37', '47', '68']	1
['9', '47', '55', '60', '67']	1
['3', '36', '55', '67']	1
['33', '41', '51', '71', '82']	1
['7', '23', '25', '75', '80']	1
['40', '54', '59', '66', '80']	1
['7', '61', '63', '80', '82']	1
['21', '27', '28', '40', '63']	1
['19', '21', '39', '63', '76']	1
['4', '41', '66', '81', '88']	1
['4', '25', '40', '55', '66']	1
['11', '22', '39', '53', '89']	1
['11', '36', '39', '51', '86']	1
['28', '47', '55', '63', '68']	1
['26', '42', '51', '55', '73']	1
['10', '23', '50', '76', '90']	1
['25', '41', '47', '71', '81']	1
['21', '52']	1
['1', '9', '20', '26', '84']	1
['25', '26', '28', '60', '81']	1
['25', '55', '60', '71', '82']	1
['7', '43', '63', '73', '89']	1
['21', '22', '36', '61', '79']	1
['22', '47', '63', '88']	1
['23', '34', '63', '88']	1
['59', '63', '68', '88']	1
['14', '28', '39', '46', '80']	1
['19', '26', '39', '57', '82']	1
['14', '26', '40', '41']	1
['11', '25', '47', '59', '72']	1
['29', '40', '51', '55', '90']	1
['23', '25', '40', '55']	1
['22', '28', '51', '68', '89']	1
['10', '28', '42', '47', '89']	1
['21', '27', '47', '51', '71']	1
['20', '47', '51', '58', '61']	1
['25', '41', '44', '60']	1
['22', '47', '51', '63', '71']	1
['9', '35', '63', '78']	1
['21', '27', '43', '44', '66']	1
['21', '23', '75']	1
['17', '47', '59', '61', '85']	1
['37', '47', '55', '66', '90']	1
['23', '25', '28', '34', '80']	1
['22', '28', '30', '47', '89']	1
['10', '22', '51', '55', '66']	1
['4', '21', '29', '51', '76']	1
['14', '41', '63', '71', '89']	1
['19', '20', '61', '89']	1
['21', '25', '41', '63']	1
['3', '25', '26', '32', '47']	1
['9', '11', '55', '68']	1
['4', '31', '63', '71', '89']	1
['5', '59', '66', '68', '90']	1
['5', '11', '54', '63', '68']	1
['3', '9', '47', '89']	1
['7', '22', '51', '60', '63']	1
['51', '63', '66', '73', '89']	1
['21', '34', '41', '75', '81']	1
['9', '20', '28', '51', '59']	1
['3', '14', '25', '52', '85']	1
['3', '26', '41', '70', '90']	1
['4', '59', '63', '75']	1
['4', '32', '47', '80']	1
['47', '55', '60', '75', '90']	1
['18', '22', '63', '76']	1
['9', '36', '50', '56', '81']	1
['4', '18', '63', '89']	1
['25', '47', '51', '71']	1
['40', '63', '66', '73', '88']	1
['72']	1
['9', '19', '81']	1
['4', '20', '26', '51', '55']	1
['25', '47', '51', '61', '71']	1
['28', '46', '59', '61', '63']	1
['3', '17', '25', '40', '51']	1
['14', '50', '71', '77', '82']	1
['25', '66', '83', '90']	1
['51', '63', '71', '88']	1
['5', '10', '25', '32', '88']	1
['3', '17', '25', '40', '61']	1
['9', '51', '63', '82', '90']	1
['22', '26', '39', '55', '60']	1
['19', '28', '42', '79', '84']	1
['3', '25', '36', '60', '66']	1
['13', '25', '26', '61', '65']	1
['25', '50', '54', '66', '75']	1
['28', '51', '71', '79']	1
['9', '25', '43', '73', '86']	1
['10', '60', '63', '90']	1
['3', '18', '22', '67', '71']	1
['11', '67', '89']	1
['32', '60', '63', '80', '83']	1
['21', '25', '51', '83']	1
['9', '21', '63', '66', '83']	1
['21', '33', '46', '66', '85']	1
['9', '51', '54', '61', '73']	1
['10', '20', '23', '39', '43']	1
['26', '41', '66', '80', '88']	1
['9', '19', '25', '39', '52']	1
['9', '20', '54', '59', '61']	1
['4', '14', '25', '55', '71']	1
['26', '55', '61', '66', '68']	1
['46', '66', '82']	1
['23', '26', '39', '50', '63']	1
['26', '28', '39', '74', '89']	1
['22', '28', '36', '41', '71']	1
['14', '23', '46', '54', '75']	1
['1', '28', '31', '71']	1
['55', '66', '76', '80']	1
['22', '25', '26', '51']	1
['37', '39', '42', '47', '71']	1
['22', '37', '41', '73']	1
['26', '40', '63', '71', '73']	1
['9', '19', '39', '46', '66']	1
['20', '23', '61', '63', '90']	1
['20', '25', '26', '47', '55']	1
['19', '22', '28', '89']	1
['20', '25', '63', '73', '81']	1
['20', '40', '47', '72', '89']	1
['9', '41', '56', '68', '83']	1
['27', '28', '34', '47', '55']	1
['26', '47', '51', '77']	1
['3', '11', '27', '33', '40']	1
['26', '35', '39', '51', '80']	1
['10', '25', '27', '44', '63']	1
['10', '27', '40', '60', '63']	1
['3', '28', '58', '73']	1
['25', '41', '63', '73', '88']	1
['7', '22', '28', '53', '66']	1
['3', '14', '22', '47', '89']	1
['25', '26', '29', '59', '76']	1
['22', '40', '47']	1
['3', '28', '61', '88']	1
['26', '33', '39', '66', '70']	1
['18', '21', '34', '39', '89']	1
['26', '28', '41', '60', '71']	1
['10', '21', '23', '66', '80']	1
['23', '25', '29', '76', '83']	1
['23', '39', '47', '60', '88']	1
['19', '28', '39', '70', '75']	1
['28', '37', '39', '47', '71']	1
['11', '29', '32', '46', '54']	1
['10', '22', '25', '31', '55']	1
['25', '43', '47', '63', '66']	1
['20', '26', '39', '67', '68']	1
['3', '25', '35', '41', '55']	1
['9', '19', '23', '75', '80']	1
['23', '51', '54', '61']	1
['17', '23', '32', '66', '90']	1
['28', '66', '71']	1
['7', '25', '28', '41', '51']	1
['10', '21', '40', '60', '68']	1
['4', '20', '26', '47']	1
['40', '47', '66', '68', '90']	1
['3', '19', '21', '28']	1
['25', '26', '28', '71', '81']	1
['9', '28', '47', '63', '67']	1
['18', '31', '55', '61', '80']	1
['25', '44', '63', '71', '82']	1
['23', '46', '50', '80', '90']	1
['10', '22', '24', '58', '83']	1
['25', '26', '51', '53', '60']	1
['22', '27', '29', '48', '61']	1
['9', '26', '47', '55']	1
['9', '19', '25', '49', '55']	1
['7', '11', '47', '89']	1
['22', '47', '61', '63', '66']	1
['9', '25', '34', '70']	1
['3', '25', '46', '52']	1
['7', '27', '33', '40', '68']	1
['10', '40', '54', '76', '90']	1
['11', '61', '66', '73']	1
['25', '26', '58', '63']	1
['28', '36', '60', '63', '71']	1
['3', '10', '47', '51', '80']	1
['39', '46', '56', '61', '75']	1
['3', '9', '25', '28', '89']	1
['22', '40', '48', '60', '63']	1
['25', '26', '29', '68']	1
['26', '28', '59', '63']	1
['3', '41', '60', '61', '72']	1
['14', '23', '28', '41', '90']	1
['25', '63', '73', '81', '89']	1
['21', '26', '39', '50', '75']	1
['4', '26', '32', '40', '54']	1
['3', '42', '47', '60']	1
['19', '47', '49', '72', '89']	1
['26', '39', '49', '66', '73']	1
['23', '28', '36', '70', '75']	1
['11', '21', '58', '73', '80']	1
['41', '47', '54', '59', '61']	1
['21', '47', '61', '66', '89']	1
['27', '28', '46', '51']	1
['59', '66', '81', '89']	1
['41', '53', '59', '61', '88']	1
['32', '50', '54', '60', '76']	1
['40', '41', '59', '88', '89']	1
['11', '26', '37', '53', '71']	1
['21', '54', '59', '61', '80']	1
['17', '51', '61', '68', '83']	1
['39', '41', '52', '75', '80']	1
['43', '44', '68', '72', '82']	1
['21', '27', '40', '47', '51']	1
['4', '10', '18', '25', '66']	1
['19', '23', '25', '26', '70']	1
['11', '21', '26', '46']	1
['14', '28', '61', '70']	1
['10', '21', '28', '63', '68']	1
['29', '39', '46', '49', '76']	1
['10', '18', '40', '61', '66']	1
['47', '51', '73', '77']	1
['52', '56', '61', '85']	1
['10', '11', '54', '61', '85']	1
['4', '7', '63', '72', '89']	1
['9', '25', '26', '36', '63']	1
['22', '25', '31', '54', '63']	1
['23', '41', '46', '52']	1
['9', '20', '47', '55', '72']	1
['11', '25', '26', '90']	1
['20', '26', '61', '89']	1
['3', '51', '55', '63', '84']	1
['9', '63', '75', '80']	1
['4', '21', '51', '61']	1
['10', '47', '60', '80']	1
['3', '10', '44', '60', '66']	1
['10', '47', '63', '79', '89']	1
['4', '26', '40', '73', '81']	1
['4', '21', '46', '55', '63']	1
['23', '60', '66', '76', '90']	1
['21', '28', '61', '81', '88']	1
['7', '31', '61', '72', '80']	1
['11', '39', '49', '56', '63']	1
['39', '51']	1
['31', '49', '55', '63', '89']	1
['18', '21', '34', '60', '61']	1
['40']	1
['10', '22', '31', '61']	1
['21', '44', '48', '82', '89']	1
['7', '21', '31', '55', '79']	1
['26', '31', '81', '88', '89']	1
['25', '28', '40', '61', '66']	1
['5', '28', '47', '55', '78']	1
['50', '66', '88', '90']	1
['4', '32', '40', '51']	1
['14', '39', '57', '66', '90']	1
['22', '39', '67', '87']	1
['4', '25', '47', '73', '89']	1
['7', '25', '60', '73', '82']	1
['23', '25', '32', '47', '55']	1
['10', '11', '26', '80', '85']	1
['19', '23', '41', '50', '88']	1
['14', '40', '63', '72', '88']	1
['22', '39', '55', '63']	1
['25', '63', '66', '81']	1
['9', '25', '51', '61', '73']	1
['16', '26', '47', '71', '80']	1
['8', '20', '39', '61']	1
['4', '7', '22', '26', '28']	1
['7', '20', '72']	1
['9', '13', '21', '49', '70']	1
['5', '11', '32', '40', '80']	1
['7', '20', '22', '63']	1
['20', '25', '40', '55', '60']	1
['25', '28', '41', '70', '81']	1
['3', '25', '47', '71', '72']	1
['7', '25', '60', '81', '89']	1
['25', '35', '47', '51', '89']	1
['41', '60', '72', '80', '88']	1
['4', '25', '50', '75', '90']	1
['10', '29', '30', '61', '63']	1
['20', '26', '28', '47', '54']	1
['3', '51', '71', '81', '89']	1
['23', '26', '46', '54', '61']	1
['14', '41', '50', '59', '66']	1
['25', '26', '51', '71', '72']	1
['3', '25', '47', '67', '71']	1
['25', '33', '51', '72', '82']	1
['3', '18', '36', '47', '63']	1
['6', '51', '60', '72', '86']	1
['26', '73']	1
['3', '7', '23', '75', '85']	1
['4', '40', '48', '55', '82']	1
['9', '22', '25', '26', '49']	1
['11', '25', '32', '68', '90']	1
['21', '26', '40', '76']	1
['16', '20', '35', '55', '76']	1
['18', '25', '28', '30', '60']	1
['19', '21', '23', '34', '56']	1
['3', '17', '50', '68', '76']	1
['5', '7', '41', '47', '83']	1
['23', '25', '41', '46']	1
['26', '28', '63', '71', '75']	1
['46', '51', '60', '76', '83']	1
['20', '25', '66', '80', '89']	1
['14', '21', '41', '57', '90']	1
['9', '25', '39', '52']	1
['5', '14', '22', '34', '60']	1
['4', '10', '20', '80']	1
['5', '23', '68', '76', '85']	1
['7', '28', '43', '48', '68']	1
['19', '23', '28', '50', '70']	1
['4', '14', '22', '54', '71']	1
['20', '30', '42', '61', '66']	1
['10', '21', '25', '27', '80']	1
['1', '10', '24', '39', '62']	1
['43', '55', '71', '90']	1
['7', '20', '41', '61', '63']	1
['20', '26', '28', '40', '54']	1
['9', '46', '52', '70', '82']	1
['10', '21', '32', '61', '76']	1
['22', '26', '39', '68']	1
['9', '23', '59', '61', '85']	1
['29', '61', '63', '71', '73']	1
['3', '21', '23', '46', '50']	1
['17', '25', '28', '76', '90']	1
['3', '26', '50', '70', '75']	1
['21', '27', '55', '68']	1
['4', '26', '50', '66', '75']	1
['17', '40', '54', '61', '63']	1
['26', '28', '47', '55', '66']	1
['3', '10', '31', '89']	1
['3', '17', '25', '55', '76']	1
['10', '40', '60', '80', '82']	1
['7', '55', '63', '82']	1
['11', '41', '47', '51', '66']	1
['40', '46', '55', '76', '90']	1
['13', '29', '80', '83', '89']	1
['7', '23', '25', '50', '75']	1
['7', '20', '51', '63', '81']	1
['21', '34', '51', '60', '67']	1
['21', '28', '35', '74', '89']	1
['39', '42', '60', '63']	1
['11', '29', '76', '85', '90']	1
['26', '77']	1
['5', '31', '71', '89']	1
['10', '18', '25', '55', '77']	1
['23', '28', '75', '81', '82']	1
['13', '26', '51', '60', '89']	1
['11', '23', '47', '55', '80']	1
['39', '51', '61', '84', '89']	1
['1', '21', '49', '88']	1
['11', '60', '76', '80', '90']	1
['14', '28', '34', '52', '75']	1
['21', '28', '63', '75']	1
['3', '28', '51', '73']	1
['27', '36', '55', '66']	1
['28', '61', '75', '81', '88']	1
['7', '20', '25', '66', '71']	1
['4', '9', '22', '35', '41']	1
['14', '34', '56', '90']	1
['17', '23', '46', '55', '90']	1
['23', '29', '39', '71', '82']	1
['3', '26', '51']	1
['41', '46', '70', '82']	1
['25', '28', '37', '66', '71']	1
['20', '25', '63', '72']	1
['4', '23', '32', '40']	1
['23', '32', '47', '68', '85']	1
['26', '36', '51', '63']	1
['3', '23', '26', '46']	1
['23', '40', '59', '66', '90']	1
['26', '43', '60', '73', '80']	1
['9', '37', '39', '61', '63']	1
['55', '63', '73', '82']	1
['9', '26', '37', '41', '82']	1
['1', '39', '49', '52', '76']	1
['21', '26', '29', '55', '80']	1
['10', '47', '55', '79']	1
['23', '28', '40', '80']	1
['21', '50', '54', '66']	1
['7', '21', '22', '61', '72']	1
['21', '22', '27', '28']	1
['7', '55', '61', '63']	1
['20', '26', '59']	1
['14', '20', '40', '89']	1
['11', '28', '47', '53', '58']	1
['30', '43', '77', '82']	1
['4', '39', '66', '75', '81']	1
['39', '42', '61', '66']	1
['3', '23', '32', '61']	1
['40', '51', '76', '80']	1
['22', '25', '44', '61', '89']	1
['22', '47', '51', '55', '89']	1
['3', '23', '25', '55', '66']	1
['7', '14', '26', '59', '66']	1
['3', '22', '28', '63']	1
['21', '25', '61', '72', '77']	1
['19', '28', '46', '54', '70']	1
['10', '20', '23', '26', '48']	1
['5', '21', '28', '63', '71']	1
['3', '23', '25']	1
['47', '51', '61']	1
['25', '39', '61', '78']	1
['21', '25', '55', '66', '79']	1
['11', '25', '55', '80', '89']	1
['4', '23', '26', '46', '52']	1
['10', '21', '36', '68', '73']	1
['23', '26', '36', '61', '70']	1
['23', '50', '57', '80', '90']	1
['4', '52', '70', '90']	1
['40', '50', '54', '80']	1
['39', '41', '50', '61', '70']	1
['17', '25', '66', '80']	1
['23', '48', '60', '71', '75']	1
['9', '32', '40', '83']	1
['23', '37', '49', '63', '78']	1
['4', '25', '40', '61', '79']	1
['41', '61', '80', '90']	1
['20', '22', '25', '72', '81']	1
['29', '32', '55', '66', '76']	1
['9', '11', '31', '63', '80']	1
['4', '28', '41', '61', '72']	1
['90']	1
['11', '29', '47', '61', '76']	1
['21', '26', '32', '40', '68']	1
['28', '46', '57', '61', '81']	1
['5', '17', '21', '25', '90']	1
['21', '46', '66', '80', '88']	1
['18', '47', '60', '61', '86']	1
['5', '40', '61', '80', '83']	1
['55', '71', '84', '89']	1
['21', '25', '26', '61', '80']	1
['25', '32', '59', '66', '90']	1
['14', '25', '36', '46', '90']	1
['22', '27', '28', '60', '79']	1
['50', '54', '63', '68', '88']	1
['4', '10', '14', '25', '28']	1
['18', '27', '60', '66', '72']	1
['36', '53', '71']	1
['19', '29', '63']	1
['10', '20', '47', '60']	1
['3', '20', '25', '28', '88']	1
['11', '26', '47', '51', '66']	1
['28', '43', '51', '61', '72']	1
['11', '46', '52', '57']	1
['25', '36', '50', '55', '76']	1
['21', '26', '66', '75', '90']	1
['10', '19', '47', '51', '71']	1
['22', '61', '63', '84', '89']	1
['22', '25', '39', '60', '63']	1
['3', '44', '60', '82']	1
['20', '28', '37', '63', '79']	1
['21', '25', '28', '50']	1
['3', '63', '89']	1
['7', '40', '41', '81', '88']	1
['39', '47', '60', '63', '71']	1
['11', '26', '47', '63', '80']	1
['25', '26', '41', '66', '80']	1
['21', '23', '47', '68', '76']	1
['28', '60', '61', '66', '79']	1
['9', '61', '71', '88']	2
['23', '50', '76', '80', '90']	1
['41', '55', '63', '66', '72']	1
['32', '40', '61', '66', '83']	1
['9', '41', '66', '72']	1
['4', '28', '66', '71', '73']	1
['23', '47', '60', '66', '79']	1
['4', '20', '28', '41', '59']	1
['10', '20', '30', '71']	1
['23', '36', '39', '75']	1
['28', '42', '60', '61', '66']	1
['11', '21', '40', '51', '90']	1
['43', '44', '66', '79', '82']	1
['22', '31', '61', '66', '84']	1
['20', '60', '63', '72', '82']	1
['7', '18', '48', '61', '66']	1
['10', '11', '21', '28', '79']	1
['16', '25', '51', '72', '90']	1
['4', '17', '40', '54', '63']	1
['3', '28', '40', '71', '88']	1
['3', '11', '26', '54', '83']	1
['21', '39', '67', '82', '89']	1
['17', '29', '55', '80', '90']	1
['17', '21', '54', '85']	1
['18', '39', '88', '90']	1
['9', '42', '60', '63']	1
['11', '51', '55', '66', '80']	1
['25', '48', '72']	1
['3', '21', '26', '33', '39']	1
['23', '50', '80', '90']	1
['47', '63', '87', '89']	1
['25', '34', '46', '56', '75']	1
['40', '51', '59', '85', '90']	1
['28', '47', '61', '63', '89']	2
['46', '49', '61', '68', '90']	1
['21', '22', '40', '44', '63']	1
['53', '71', '81', '88', '89']	1
['3', '41', '46', '52', '90']	1
['23', '61', '68', '76', '80']	1
['14', '22', '40', '43', '77']	1
['3', '28', '31', '40', '82']	1
['11', '40', '47', '51', '72']	1
['22', '51', '55', '63', '73']	1
['3', '11', '39', '47', '66']	1
['18', '25', '75']	1
['25', '39', '60', '73', '82']	1
['7', '14', '28', '50', '61']	1
['7', '40', '60', '63']	1
['7', '70', '75', '81', '82']	1
['26', '32', '66', '83']	1
['23', '25', '59', '88']	1
['28', '39', '59', '70', '90']	1
['20', '22', '28', '59', '89']	1
['19', '39', '46', '75', '81']	1
['41', '60', '80', '90']	1
['4', '25', '47', '66']	1
['23', '51', '59', '80', '90']	1
['4', '10', '11', '63', '80']	1
['10', '32', '51', '63', '90']	1
['39', '41', '45', '76']	1
['7', '25', '26', '41']	1
['22', '44', '55', '60', '89']	1
['17', '20', '26', '89']	1
['4', '27', '28', '61']	1
['10', '29', '61', '76', '80']	1
['20', '42', '55', '60', '63']	1
['63', '71', '89']	1
['9', '26', '41', '56', '70']	1
['14', '47', '51', '61', '89']	1
['21', '25', '54', '63', '88']	1
['9', '20', '26', '67', '75']	1
['39', '41', '55', '61', '66']	1
['17', '23', '40', '80', '90']	1
['20', '36', '51', '66']	1
['3', '26', '59', '80']	1
['26', '41', '61', '88']	1
['21', '27', '40', '43']	1
['4', '25', '32', '88', '90']	1
['22', '26', '40', '47', '73']	1
['26', '54', '63', '76', '90']	1
['30', '43', '63', '66', '82']	1
['9', '26', '57', '81']	1
['25', '53', '61', '63']	1
['3', '33', '55', '82', '89']	1
['17', '23', '40', '51']	1
['4', '14', '54', '73', '80']	1
['9', '28', '61', '70', '81']	1
['22', '25', '60', '61', '79']	1
['25', '55', '66', '83']	1
['23', '25', '26', '85', '90']	1
['5', '10', '23', '63', '68']	1
['7', '55', '73', '80']	1
['20', '26', '39', '47', '55']	1
['23', '29', '59', '66', '76']	1
['40', '43', '47', '82']	1
['20', '26', '58', '61', '63']	1
['11', '23', '68', '90']	1
['7', '28', '51', '59', '89']	1
['11', '20', '25', '60', '66']	1
['30', '40', '55', '89']	1
['7', '23', '29', '39', '41']	1
['9', '14', '28', '41', '63']	1
['5', '25', '26', '61', '80']	1
['11', '26', '46', '76', '90']	1
['4', '9', '51', '88', '89']	1
['10', '20', '25', '29', '51']	1
['25', '66']	1
['4', '25', '26', '39', '66']	1
['21', '23', '25', '50', '70']	1
['47', '51', '61', '80']	1
['4', '47', '55', '72']	1
['5', '59', '63', '66', '76']	1
['26', '58', '87']	1
['17', '21', '25', '59', '88']	1
['23', '25', '33', '60', '90']	1
['59', '63', '66', '80', '88']	1
['7', '27', '39', '51', '61']	1
['9', '22', '39', '55', '61']	1
['3', '26', '63', '66']	2
['26', '60', '61', '66', '68']	1
['25', '26', '37', '43', '47']	1
['18', '25', '26', '47', '61']	1
['23', '36', '63', '71']	1
['9', '47', '55', '63', '73']	1
['26', '36', '41', '61', '88']	1
['24', '26', '66', '71', '89']	1
['25', '50', '52', '59', '80']	1
['11', '22', '40', '80', '89']	1
['4', '22', '41', '72', '88']	1
['4', '25', '26']	1
['20', '61', '80']	1
['22', '61', '71', '88']	1
['4', '19', '20', '31', '89']	1
['55', '60', '63', '71', '89']	1
['40', '71', '81']	1
['17', '26', '47', '55', '61']	1
['9', '22', '58', '78']	1
['47', '60', '68', '72']	1
['22', '39', '67', '68', '89']	1
['3', '18', '47', '51', '82']	1
['28', '43', '60', '63', '66']	1
['9', '43', '66', '90']	1
['26', '39', '58', '61', '66']	1
['9', '25', '42', '47', '72']	1
['9', '26', '58', '72', '89']	1
['9', '11', '28', '63', '71']	1
['47', '66', '72', '80', '88']	1
['14', '61', '63', '71', '89']	1
['20', '23', '25', '60', '75']	1
['25', '39', '60']	1
['21', '26', '51', '61', '90']	1
['23', '47', '79']	1
['9', '36', '85']	1
['26', '28', '59', '66', '75']	1
['4', '19', '39', '46', '61']	1
['7', '22', '25', '55', '72']	1
['3', '7', '20', '22', '41']	1
['7', '14', '20', '22', '71']	1
['25', '61', '65', '70', '88']	1
['53', '59', '66', '72', '80']	1
['9', '26', '33', '63', '85']	1
['10', '23', '47', '54', '61']	1
['37', '39', '61', '66', '73']	1
['9', '22', '66', '81', '85']	1
['4', '17', '23', '40', '55']	1
['3', '22', '28', '59', '71']	1
['18', '29', '39', '63', '90']	1
['3', '20', '23', '51', '90']	1
['10', '21', '22', '73', '83']	1
['40', '60', '63', '81', '89']	1
['9', '46', '63', '85']	1
['22', '40', '47', '66', '81']	1
['26', '37', '41', '61', '72']	1
['21', '28', '67', '89']	1
['41', '72', '81', '88', '89']	1
['1', '55', '63', '71']	1
['17', '25', '40', '51', '61']	1
['28', '43', '66', '68', '89']	1
['17', '29', '51', '61']	1
['7', '26', '40', '54', '73']	1
['22', '28', '47', '63', '71']	1
['18', '20', '23', '26', '90']	1
['4', '32', '55', '63']	1
['10', '39', '55', '88', '90']	1
['4', '25', '61', '73', '81']	1
['26', '28', '39', '55', '77']	1
['4', '14', '26', '40', '41']	1
['3', '40', '63', '71', '75']	1
['21', '25', '29', '50', '59']	1
['34', '55', '60', '61', '90']	1
['17', '26', '46', '54']	1
['9', '25', '26', '55', '66']	1
['17', '26', '28', '40', '51']	1
['3', '30', '39', '73', '90']	1
['42', '55', '61', '66', '72']	1
['22', '27', '39', '82']	1
['22', '28', '58', '66', '73']	1
['26', '28', '62', '80']	1
['4', '11', '40', '41', '89']	1
['9', '25', '28', '71', '89']	1
['10', '25', '43', '60', '82']	1
['11', '21', '26', '40', '66']	1
['3', '9', '29', '54', '61']	1
['23', '25', '26', '29', '82']	1
['22', '28', '37', '39', '51']	1
['28', '36', '54']	1
['14', '21', '25', '26', '66']	1
['28', '47', '61', '71', '73']	1
['28', '63', '88']	1
['7', '22', '47', '61', '66']	1
['9', '23', '61', '66', '81']	1
['9', '11', '42', '71', '73']	1
['14', '21', '66']	1
