Pattern	&	Frequency in the sample
['2539', '6603', '7552', '10526', '14100']	1
['283', '380', '1671', '11699', '12082']	1
['825', '1261', '4664', '4919', '5938']	1
['393', '967', '4327', '6566']	1
['302', '434', '755', '1396', '3260']	1
['2016', '2344', '4081', '5682', '7638']	1
['45', '49', '311', '1394', '12733']	1
['199', '962', '1253', '1878']	1
['166', '168', '1056', '4745', '5439']	1
['39', '832', '1785', '3867', '8321']	1
['177', '1565', '8591', '10861']	1
['302', '650', '4024', '4338', '6583']	1
['235', '549', '862', '6617', '7233']	1
['1333', '2672', '4941', '11222', '14099']	1
['704', '2493', '2893', '3136', '5409']	1
['268', '1671', '4149', '4922']	1
['23', '1411', '4897', '5594', '14910']	1
['40', '1541', '2012', '2999']	1
['311', '691', '1878', '2285', '2442']	1
['311', '656', '1797', '6859', '12301']	1
['2509', '3901', '11680', '12936', '13175']	1
['49', '1877', '3345', '3863', '7064']	1
['553', '1343', '1664', '2910', '15880']	1
['3315', '3416', '5692', '9663', '13201']	1
['1780', '2524', '2991', '7939', '13090']	1
['44', '2168', '2185', '3352', '6106']	1
['998', '2242', '2301', '4793', '10443']	1
['1521', '1748', '2821', '5661']	1
['95', '1140', '1834', '5281', '8086']	1
['40', '111', '596', '5709', '6197']	1
['948', '1548', '3013', '3100', '5315']	1
['3609', '4397', '6496', '8843']	1
['63', '1295', '1977', '4125', '8365']	1
['49', '339', '383', '2063', '2287']	1
['67', '250', '700', '1389', '7492']	1
['844', '1753', '4146', '4359']	1
['1379', '1380', '4985', '5591', '15870']	1
['106', '208', '977', '2376', '6076']	1
['49', '895', '898', '1275', '4892']	1
['980', '998', '2148', '3357', '5601']	1
['77', '752', '3210', '4318', '7187']	1
['1822', '2264', '3800', '4338', '12082']	1
['256', '261', '434', '6603', '10914']	1
['40', '397', '2631', '4643', '11511']	1
['66', '841', '1656', '1659', '1730']	1
['49', '332', '3511', '6099', '9907']	1
['42', '427', '3180', '3616']	1
['216', '311', '1973']	1
['89', '179', '311', '14283']	1
['263', '704', '728', '3222', '11748']	1
['40', '1210', '2995', '7167', '9135']	1
['118', '339', '838', '4419', '8090']	1
['320', '3215', '3384', '13740', '15013']	1
['2016', '2336', '4231', '6183']	1
['33', '90', '2976', '5861', '13078']	1
['90', '676', '2797', '2798', '8559']	1
['1538', '1939', '2506', '9670', '12082']	1
['515', '1423', '1514', '4439', '16330']	1
['49', '2524', '4593', '4831', '13183']	1
['49', '1250', '3965', '9002', '11591']	1
['416', '526', '2906', '3060', '15128']	1
['311', '1405', '5994', '7206', '12620']	1
['958', '2627', '3339', '5125', '9213']	1
['47', '2634', '11192', '12934']	1
['716', '726', '1036', '4780', '11502']	1
['79', '655', '1198', '5731', '9761']	1
['57', '607', '2820', '6671', '14099']	1
['650', '1073', '2213', '2384', '10420']	1
['40', '1332', '2216', '4028', '7626']	1
['33', '39', '111', '2631', '10612']	1
['561', '974', '1091', '2231', '5818']	1
['39', '49', '426', '852', '10934']	1
['37', '649', '2450', '5619', '8719']	1
['624', '1005', '3195', '5063', '8666']	1
['81', '465', '1381', '4128', '6603']	1
['20', '705', '1520', '3756', '7263']	1
['33', '49', '613']	1
['272', '352', '408', '2396', '3609']	1
['77', '80', '230', '4537']	1
['476', '572', '1694', '3911', '5404']	1
['1086', '1337', '2408', '3222', '10492']	1
['967', '1001', '1544', '2529', '3322']	1
['414', '698', '1341', '2219', '15406']	1
['2055', '2776', '3152', '10203', '11261']	1
['517', '3358', '3669', '5348', '14894']	1
['40', '676', '1015', '1834', '2528']	1
['42', '886', '3271', '11369', '13136']	1
['90', '124', '279', '985', '1659']	1
['80', '698', '1815', '2798', '4059']	1
['24', '2053', '3362', '3760', '4027']	1
['1418', '3322', '10494', '11718', '14363']	1
['4537', '6521', '7896', '8987', '9822']	1
['830', '1482', '4884', '4984', '6575']	1
['134', '375', '796', '3312', '7560']	1
['40', '1380', '2720', '3314', '4923']	1
['11', '130', '2459', '2989', '3559']	1
['42', '2344', '2789', '4294', '9709']	1
['33', '148', '489', '7209']	1
['879', '3357', '13063', '13256', '14828']	1
['100', '977', '2999', '3801']	1
['1147', '1221', '1830', '4413', '6206']	1
['439', '1716', '3219', '3801', '4130']	1
['1362', '2187', '7942', '12082', '13190']	1
['24', '665', '1053', '2016', '8281']	1
['42', '51', '329', '704', '1385']	1
['850', '1270', '5906', '8163']	1
['256', '1528', '2469', '2734', '4370']	1
['40', '260', '363', '604', '4078']	1
['1233', '2668', '2856', '5058', '9069']	1
['1013', '1294', '2165', '5053']	1
['40', '42', '1483', '2200', '2983']	1
['171', '176', '1063', '3114']	1
['40', '1925', '2255', '3057', '16182']	1
['16', '95', '202', '1662', '14479']	1
['250', '476', '1772', '10492', '11253']	1
['545', '605', '1062', '2815', '10548']	1
['994', '1021', '3800', '5711', '10606']	1
['1047', '1124', '1342', '5264', '8127']	1
['1418', '1653', '1809', '1874']	1
['1852', '1881', '2119', '13963', '14358']	1
['2200', '2441', '2835', '3172', '6509']	1
['443', '1083', '1310', '3998', '9748']	1
['541', '2390', '10534', '14440', '15833']	1
['40', '2327', '2507', '5318', '9077']	1
['778', '4421', '4762', '6149', '10442']	1
['623', '1558', '3896', '5969', '9645']	1
['265', '380', '1403', '1490', '5317']	1
['123', '1159', '1801', '4757', '4761']	1
['180', '186', '538', '4394', '6515']	1
['501', '2173', '3406', '10852']	1
['12', '42', '3135', '3261', '4805']	1
['10', '265', '4387', '5109', '5525']	1
['10', '1114', '4294', '8960', '15198']	1
['1408', '2364']	1
['151', '2104', '2871', '4995', '12934']	1
['734', '2189', '7024', '10636', '13069']	1
['1058', '2372', '2731', '4204', '6708']	1
['3591', '5539', '6734', '10684', '11538']	1
['808', '1159', '3162', '4547']	1
['99', '380', '948', '4216', '4390']	1
['1261', '1848', '3350', '7464', '9860']	1
['1982', '4983', '5172', '5618', '6064']	1
['2813', '3324', '8032', '8336', '10472']	1
['40', '42', '49', '3969', '4458']	1
['134', '577', '1470', '3094', '3841']	1
['260', '968', '1687', '1979', '3081']	1
['40', '92', '409', '1394', '12949']	1
['10', '415', '2239', '2493', '10793']	1
['577', '691', '3566', '4494', '5997']	1
['980', '1087', '2450', '3077', '4452']	1
['914', '1207', '2634', '4643']	1
['124', '1394', '1431', '6384']	1
['1344', '2515', '3694', '3736', '5894']	1
['3291', '5467', '7972', '10740', '15778']	1
['49', '1394', '2239', '2252', '7383']	1
['193', '504', '745', '5886', '16432']	1
['42', '49', '406', '810', '1596']	1
['44', '1276', '1353', '2365', '4631']	1
['49', '790', '4749', '4892', '9353']	1
['1309', '1965', '3199', '7555', '9914']	1
['48', '2528', '2636', '5783', '13303']	1
['40', '66', '256', '640', '1318']	1
['572', '4891', '10485', '10911', '11031']	1
['90', '503', '790', '3339', '8228']	1
['327', '1185', '2627', '2880', '4732']	1
['177', '434', '675', '4059', '11821']	1
['39', '40', '310', '1680']	1
['27', '311', '1295', '5347', '13438']	1
['977', '2135', '2140', '2148', '2151']	1
['209', '675', '2555', '4445', '5161']	1
['758', '810', '1136', '1427', '2122']	1
['40', '90', '413', '10441']	1
['108', '2626', '4954', '5348', '13696']	1
['118', '499', '2553', '3529', '5503']	1
['49', '312', '2365', '4827', '5948']	1
['40', '413', '2421', '3610', '13553']	1
['957', '1885', '2354', '11339', '13259']	1
['33', '380', '3452', '9607', '11262']	1
['398', '1806', '1855', '8557', '10838']	1
['1518', '2130', '2618', '3007', '7496']	1
['40', '535', '2119', '3056', '3071']	1
['99', '338', '2136', '2220', '2871']	1
['287', '489', '2464', '14348', '15799']	1
['49', '244', '489', '2519', '4067']	1
['49', '1328', '1760', '3025', '3769']	1
['616', '2543', '5343', '6625', '10511']	1
['685', '1394', '2165', '2526', '6586']	1
['1610', '4434', '4487', '8699', '13735']	1
['380', '814', '2743', '3176', '4337']	1
['341', '755', '2391', '3981', '4541']	1
['764', '2172', '2219', '10918', '13535']	1
['40', '731', '933', '1819', '1988']	1
['2192', '5104', '5625', '5769', '6093']	1
['52', '65', '2024', '10771']	1
['40', '170', '175', '4002', '13292']	1
['40', '1541', '1648', '1715', '2200']	1
['42', '233', '3081', '3409']	1
['49', '3277', '4412', '12678', '13069']	1
['80', '559', '2749', '4473', '13190']	1
['90', '226', '2652', '5938', '7519']	1
['299', '810', '1630', '6673', '12715']	1
['640', '818', '2376', '3150', '7936']	1
['42', '49', '584', '2875']	1
['40', '551', '831', '5571', '13289']	1
['3560', '3951', '4078', '4922', '12803']	1
['98', '179', '782', '5549', '12965']	1
['600', '809', '1361', '1429', '2920']	1
['644', '1102', '1455', '9016', '9051']	1
['302', '1643', '1694', '4772', '13438']	1
['42', '3172', '3852', '6303', '8915']	1
['81', '4878', '5289', '7535', '10879']	1
['1123', '2553', '2558', '2627', '9860']	1
['168', '912', '2035', '2952']	1
['40', '3372', '8798', '10526', '13102']	1
['536', '1020', '1563', '5427', '5676']	1
['665', '983', '4210']	1
['42', '71', '414', '1925', '5222']	1
['298', '1656', '2671', '2720', '11700']	1
['591', '782', '900', '1262', '1753']	1
['233', '260', '682', '1310', '8979']	1
['1418', '1615', '4327', '5409', '6718']	1
['320', '600', '3949', '6738', '9364']	1
['2391', '3261', '3298', '4553', '7933']	1
['790', '2054', '2307', '3152', '12947']	1
['452', '1586', '2961', '3172', '3481']	1
['12', '66', '917', '3332', '3999']	1
['2857', '9784', '10516', '10552', '12678']	1
['518', '1586', '1612', '3021', '7063']	1
['40', '194', '3135', '4878', '8979']	1
['448', '534', '773', '5406', '13191']	1
['49', '922', '1053', '2793', '3231']	1
['66', '926', '1184', '1812', '5920']	1
['6', '615', '1732', '6354', '12997']	1
['39', '2180', '3692', '3775', '5782']	1
['134', '275', '311', '1560', '2007']	1
['1293', '2557', '3502', '6751', '6756']	1
['302', '702', '1095', '1855', '10526']	1
['1916', '2859', '10334']	1
['3103', '3351', '8560', '10798', '12037']	1
['662', '710', '1067', '4227', '5155']	1
['554', '809', '2403', '2798', '3446']	1
['273', '834', '1757', '2052', '8568']	1
['49', '1528', '4661']	1
['42', '180', '927', '1856', '2819']	1
['1528', '1678', '1742', '3753', '8169']	1
['781', '2481', '3705', '4805', '6043']	1
['393', '1436', '3566', '4564', '13191']	1
['105', '1345', '5222', '8194', '9682']	1
['932', '2722', '5109', '5925']	1
['40', '42', '57', '9170']	1
['309', '847', '1863', '15241']	1
['489', '1630', '6121', '9844', '13834']	1
['591', '4833', '9442', '9619', '10454']	1
['504', '974', '11422', '14099', '16177']	1
['49', '1579', '5951', '13604', '16011']	1
['39', '40', '351', '431', '10922']	1
['298', '545', '2660', '7263', '7871']	1
['20', '128', '3710', '10569']	1
['49', '590', '2984', '16011']	1
['1253', '1885', '13042', '14100']	1
['814', '3609', '3694', '3736', '7491']	1
['130', '2441', '5605', '7914', '13884']	1
['6671', '8318', '10686', '10694']	1
['40', '605', '2910', '9626', '10506']	1
['1015', '2984', '4425', '5949', '13033']	1
['380', '408', '564', '4283', '13007']	1
['66', '813', '2209', '5114', '15437']	1
['1805', '2437', '2831', '3308', '4892']	1
['208', '591', '1603', '6768', '8885']	1
['42', '159', '536', '1063', '2169']	1
['249', '476', '2776', '9844', '14132']	1
['40', '42', '49', '967', '2241']	1
['230', '994', '1159', '1549', '3001']	1
['61', '996', '1873', '2853', '9042']	1
['40', '442', '977', '2647', '5995']	1
['196', '1147', '4002', '5318', '6121']	1
['1', '6', '42', '49', '515']	1
['49', '165', '353', '780', '6152']	1
['32', '117', '1617', '2541', '6191']	1
['42', '4884', '5417', '6836', '6838']	1
['704', '1631', '3269', '3923', '10089']	1
['66', '684', '3222', '12920', '14758']	1
['310', '2608', '5117', '15472']	1
['1215', '10446', '10564', '11260']	1
['541', '1240', '1988', '12622', '13060']	1
['40', '49', '1710', '2220']	1
['32', '979', '3028', '4304']	1
['108', '230', '468', '1612', '3478']	1
['20', '480', '523', '2441', '13046']	1
['102', '3027', '3845', '6594', '10700']	1
['129', '741', '886', '2952']	1
['42', '270', '3760', '5826', '7175']	1
['784', '1931', '2055', '2727', '5467']	1
['390', '491', '2156', '4106', '4473']	1
['230', '2049', '2630', '3343']	1
['545', '1026', '1981', '4901', '12963']	1
['899', '2809', '10048']	1
['53', '917', '3295', '14913', '15849']	1
['1520', '2471', '3292', '4385', '5503']	1
['236', '238', '1286', '5454', '12088']	1
['124', '1014', '1842', '1843', '5258']	1
['42', '489', '1108', '1216']	1
['855', '1276', '2076', '2538', '10534']	1
['4237', '4963', '5572', '5671', '5672']	1
['49', '1687', '3526', '3617', '3855']	1
['587', '1295', '1436', '2598', '3203']	1
['219', '1440', '1702', '2901', '13609']	1
['1147', '2050', '2983', '4049', '7568']	1
['544', '1445', '2155', '4764', '5558']	1
['49', '339', '3029', '11609', '12639']	1
['199', '4031', '4974', '5473', '10940']	1
['624', '1001', '1737', '2282', '5604']	1
['20', '122', '979', '1848', '2597']	1
['564', '716', '1388', '3195', '3521']	1
['33', '39', '1530', '5134', '13189']	1
['459', '536', '986', '4124', '11504']	1
['342', '1082', '1506', '2418', '2703']	1
['5526', '7932', '10682', '15833']	1
['1234', '2148', '2765', '3605', '4106']	1
['53', '799', '980', '8915', '10012']	1
['67', '2722', '3133', '4970']	1
['1311', '2044', '2307', '3435', '5503']	1
['12', '205', '545', '1915', '9860']	1
['260', '1015', '3463', '5021', '8000']	1
['49', '180', '1879', '5341', '7215']	1
['176', '226', '233', '3608', '11478']	1
['102', '731', '860', '2114', '13223']	1
['365', '1870', '2961', '4828', '5858']	1
['77', '406', '1906', '1915', '3654']	1
['1316', '1617', '3477', '4030', '10697']	1
['561', '1019', '3058', '3100', '6738']	1
['605', '780', '1380', '3867', '13462']	1
['60', '2988', '4252', '4678', '5575']	1
['398', '998', '1827', '4317', '4791']	1
['84', '942', '1860', '3617', '4738']	1
['881', '1705', '2774', '4633']	1
['243', '268', '1843', '2040', '14365']	1
['33', '1318', '2539', '2797', '3759']	1
['33', '53', '172', '390', '10940']	1
['40', '316', '953', '5165', '12416']	1
['321', '3273', '6257', '9083', '15538']	1
['186', '216', '1864', '10452', '10717']	1
['226', '857', '2285', '14191', '15473']	1
['564', '1405', '4975', '7559']	1
['1460', '2737', '3332', '4208', '10492']	1
['1005', '1401', '3800', '4009', '4458']	1
['592', '606', '1834', '2189', '4593']	1
['799', '1369', '2235', '2549', '11253']	1
['229', '398', '957', '1592']	1
['66', '341', '426', '9908', '11297']	1
['90', '426', '553', '888', '15833']	1
['280', '1287', '2537', '3056', '5572']	1
['270', '1343', '1577', '1958', '6029']	1
['271', '1588', '3617', '4465', '14886']	1
['177', '2047', '3484', '5713', '10811']	1
['66', '423', '1313', '2634', '2877']	1
['542', '3229', '10810', '15583', '16177']	1
['298', '2104', '3807', '9590', '15001']	1
['325', '1559', '2442', '11540']	1
['691', '1160', '2414', '2627', '4848']	1
['40', '256', '400', '1875', '6274']	1
['66', '364', '3488', '4210', '4310']	1
['42', '437', '439', '1784', '12595']	1
['38', '2988', '3715', '3773', '9096']	1
['7', '40', '280', '1570', '4765']	1
['6486', '9927', '10421', '10526', '10556']	1
['283', '960', '983', '2605', '10554']	1
['960', '3343', '4071', '4706', '11795']	1
['230', '3747', '11953', '13183']	1
['806', '2636', '3026', '3760', '4027']	1
['40', '49', '166', '6019', '13535']	1
['40', '247', '1544', '5359', '6141']	1
['731', '1210', '4960', '9502']	1
['365', '2615', '2895', '3527', '6078']	1
['3093', '4273', '5791', '10176', '10441']	1
['33', '1716', '3985', '8168', '11262']	1
['260', '287', '468', '3222', '5342']	1
['272', '1849', '4930', '5896', '9170']	1
['33', '66', '7601', '11795', '12131']	1
['1032', '2600', '2682', '3301', '6950']	1
['1771', '2917', '4402', '4995', '14267']	1
['42', '922', '2529', '5713', '12011']	1
['773', '790', '2447', '6657', '12934']	1
['66', '414', '9618', '10900', '12518']	1
['49', '1655', '4943', '10599', '12934']	1
['148', '245', '1599', '1997', '3152']	1
['49', '311', '3325']	1
['694', '1328', '1860', '2255', '5620']	1
['11', '40', '1334', '1716', '7525']	1
['79', '96', '1345', '4460', '10423']	1
['1295', '1873', '8127', '13534']	1
['10', '272', '1337', '2328', '4873']	1
['40', '42', '80', '1660', '1697']	1
['33', '273', '2894', '6285', '8901']	1
['32', '33', '866', '4387']	1
['42', '338', '1680', '2270']	1
['39', '2392', '4028', '5517', '7658']	1
['108', '897', '3528', '6699', '6976']	1
['33', '49', '311', '3100', '14934']	1
['180', '286', '620', '3800', '12969']	1
['42', '49', '540', '8915', '10459']	1
['535', '685', '1020', '2246', '4997']	1
['33', '322', '3503', '10511', '15579']	1
['385', '791', '888', '2251', '11371']	1
['250', '633', '1015', '1345', '1499']	1
['66', '2538', '3135', '4805', '8979']	1
['39', '320', '1189', '6442', '10516']	1
['709', '799', '3261', '3992', '6404']	1
['39', '2161', '2200', '2511', '9735']	1
['1369', '1623', '1882', '1906', '8137']	1
['40', '544', '1768', '1773', '2000']	1
['223', '375', '397', '1558', '2556']	1
['2784', '5162', '11760', '12719', '12930']	1
['40', '692', '975', '5652', '10851']	1
['398', '581', '1992', '5435', '16011']	1
['1085', '1380', '5404', '8744', '10482']	1
['188', '567', '2568', '4496', '6789']	1
['1548', '3847', '6586']	1
['1310', '5283', '5478', '10295', '15919']	1
['190', '858', '1333', '2344', '2448']	1
['917', '974', '2819', '5508', '9731']	1
['2558', '3346', '4128', '11469', '11760']	1
['2', '49', '1489', '13107', '13204']	1
['33', '1184', '5508', '5929', '6180']	1
['40', '917', '1250', '3904', '11699']	1
['624', '818', '2328', '4028', '9030']	1
['85', '302', '3488', '3570', '5949']	1
['421', '1198', '1320', '1715']	1
['652', '904', '5061', '10203', '15833']	1
['33', '469', '2516', '2555', '2848']	1
['784', '2967', '4071', '4385']	1
['39', '594', '4282', '4307', '4344']	1
['375', '4495', '7565', '10454', '14099']	1
['23', '2342', '2816', '6969', '10940']	1
['42', '77', '3081', '4558', '6217']	1
['265', '380', '1454', '4122', '6127']	1
['227', '1579', '2062', '2390', '11416']	1
['1127', '1855', '4210']	1
['490', '507', '810', '831', '908']	1
['106', '592', '2390', '6943', '10514']	1
['97', '794', '4337', '6403', '13185']	1
['326', '536', '1159', '4167', '11010']	1
['676', '1296', '1539', '2432', '8692']	1
['697', '928', '2035', '3883', '14099']	1
['914', '1220', '2384', '2849', '13566']	1
['327', '2516', '4252', '6635', '10556']	1
['10', '199', '5772', '5783', '12278']	1
['40', '71', '551', '4447', '5652']	1
['394', '1586', '2436', '5157', '5186']	1
['67', '187', '332', '4452', '5861']	1
['389', '421', '8041', '9914', '15472']	1
['1159', '2005', '3013', '7725', '10470']	1
['442', '741', '852', '2391', '8952']	1
['42', '877', '1694', '3477', '9513']	1
['40', '243', '390', '2384', '2626']	1
['250', '259', '988', '2426', '3416']	1
['1476', '2384', '3579', '7871', '12323']	1
['644', '1193', '2170', '2750', '4765']	1
['826', '2900', '4542', '4762', '7337']	1
['3131', '3983', '10482', '10492', '13318']	1
['99', '238', '4695', '14954', '15660']	1
['10', '78', '339', '4611', '5134']	1
['698', '1105', '2350', '2959', '5166']	1
['69', '90', '1282', '6141', '10492']	1
['39', '771', '4781', '5058']	1
['66', '427', '1186', '5608', '7636']	1
['24', '2052', '4202', '11255', '14934']	1
['581', '2538', '3463', '4805', '8593']	1
['1185', '1538', '7167', '13888', '15443']	1
['697', '2323', '10968']	1
['40', '1819', '2165', '2598', '4341']	1
['866', '1061', '2748', '3081', '5150']	1
['204', '1180', '1324', '1524', '3265']	1
['40', '1331', '3663', '5117', '5597']	1
['346', '353', '1230', '2441', '2558']	1
['439', '524', '920', '1656', '2983']	1
['165', '856', '1828', '3405', '4311']	1
['124', '320', '1240', '10420', '10654']	1
['49', '399', '2801', '10574', '11842']	1
['90', '917', '2516', '5021', '14913']	1
['2333', '2400', '3643', '8795', '15799']	1
['449', '542', '9030', '10452', '10563']	1
['166', '1436', '8156', '15619']	1
['459', '1441', '3209', '3636', '4337']	1
['20', '202', '2395', '7101', '7565']	1
['33', '4017', '4418', '8064', '9774']	1
['564', '767', '3542', '4212', '11748']	1
['148', '674', '685', '825', '7960']	1
['40', '83', '526', '2560', '13525']	1
['2', '518', '1169', '2168', '4065']	1
['61', '408', '5963', '8974', '12962']	1
['1881', '2674', '2709', '3068', '14674']	1
['375', '536', '1333', '4216', '4390']	1
['291', '1266', '1653', '1856', '4525']	1
['1361', '1477', '6576', '8699', '14537']	1
['49', '292', '704', '2721', '3215']	1
['49', '938', '1815', '6245', '8526']	1
['522', '1394', '2202', '2964', '6287']	1
['185', '568', '3028', '12987', '13531']	1
['900', '4308', '5731', '7115', '10572']	1
['375', '1599', '2396', '3526', '4147']	1
['10', '26', '67', '1173', '7277']	1
['53', '1011', '1660', '3056', '7295']	1
['1265', '1467', '1995', '2983', '4279']	1
['226', '962', '1346', '1770', '11707']	1
['90', '2613', '4171', '6685', '11052']	1
['46', '319', '992', '2597', '11520']	1
['2377', '2512', '3677', '7920', '14900']	1
['1343', '1448', '3215', '5026', '5929']	1
['67', '1184', '2010', '4217', '9888']	1
['70', '504', '542', '3013', '4941']	1
['678', '2013', '5980', '14667']	1
['165', '1379', '2243', '4496', '5026']	1
['490', '806', '3828', '7191', '10577']	1
['24', '754', '1434', '2562', '16157']	1
['84', '134', '571', '1785', '1860']	1
['23', '311', '867', '11944']	1
['109', '611', '4976', '8593', '13089']	1
['2123', '2465', '4662', '7976', '13864']	1
['260', '808', '1813', '13753']	1
['593', '2005', '2221', '3743', '8565']	1
['199', '799', '4172', '8915', '10568']	1
['165', '1457', '5701', '9860', '13114']	1
['506', '1832', '5958', '5959', '5962']	1
['493', '588', '957', '1081', '1586']	1
['1049', '1180', '1596', '3313', '5038']	1
['290', '302', '1104', '1576', '6191']	1
['102', '1847', '2553', '4430', '4825']	1
['49', '314', '621', '807', '3529']	1
['390', '2365', '7561', '12504', '13602']	1
['858', '967', '2855', '3484']	1
['784', '3308', '6220', '7473']	1
['49', '169', '1676', '2080', '4410']	1
['875', '1258', '1436', '3697', '13042']	1
['204', '735', '3066', '4971', '10487']	1
['226', '302', '3280', '12960', '15029']	1
['641', '2862', '3028', '4649', '9629']	1
['66', '2032', '3885', '13168', '13169']	1
['1373', '2196', '4062', '4208', '5908']	1
['42', '1276', '3527', '4311']	1
['39', '917', '2285', '6594']	1
['341', '665', '922', '1563', '9396']	1
['33', '877', '2302', '2983', '3316']	1
['117', '1812', '2040', '2049', '14637']	1
['49', '281', '1243', '3246', '3854']	1
['2893', '5075', '10929', '13467', '16011']	1
['271', '536', '2435', '4449', '11052']	1
['967', '1159', '2136', '6971', '12934']	1
['534', '545', '1643', '6167', '12270']	1
['40', '120', '825', '1240', '4145']	1
['49', '186', '536', '3271', '13335']	1
['280', '2555', '6603', '8986', '14041']	1
['202', '259', '1261', '4311', '9860']	1
['755', '1159', '1436', '7246', '15241']	1
['40', '42', '1102', '2627', '13190']	1
['1579', '3828', '5441', '6594', '9531']	1
['10', '273', '445', '5175', '7555']	1
['380', '810', '917', '2168', '10012']	1
['61', '1122', '1626', '3452', '4342']	1
['1303', '1686', '2570', '10475', '11064']	1
['117', '556', '995', '1104', '3261']	1
['238', '590', '1698', '4127', '9679']	1
['633', '784', '4697', '4941', '10442']	1
['2002', '2414', '2971', '3229', '15583']	1
['2216', '2272', '2966', '10454', '13123']	1
['99', '207', '1473', '2118', '7157']	1
['611', '4425', '5673', '5949']	1
['40', '1124', '1987', '3406']	1
['24', '2169', '2432', '2747']	1
['471', '922', '928', '4953', '10829']	1
['275', '442', '917', '3134', '5021']	1
['550', '2891', '4629', '6544', '6760']	1
['90', '3077', '3316', '6285', '7831']	1
['612', '1044', '1487', '3292', '4278']	1
['549', '1021', '1441', '10526', '12672']	1
['987', '1601', '3283', '4659', '4703']	1
['185', '389', '4897', '10810', '15583']	1
['1678', '3108', '14406']	1
['151', '1147', '1345', '1699', '2988']	1
['583', '2528', '3435', '4698', '14716']	1
['69', '90', '577', '2976', '3452']	1
['504', '653', '2414', '12038', '13190']	1
['302', '866', '4494', '4596']	1
['249', '2459', '10636', '12934', '15833']	1
['199', '3136', '3720', '7751', '8915']	1
['1455', '1741', '3313', '4295']	1
['1086', '1904', '3751', '4936', '8041']	1
['381', '564', '3880', '3948', '8412']	1
['49', '310', '311', '991', '4342']	1
['919', '985', '2794', '7181']	1
['33', '2493', '2613', '8882']	1
['83', '166', '177', '951', '1711']	1
['238', '644', '1635', '2035', '2323']	1
['255', '1199', '1853', '3274', '5253']	1
['2349', '2891', '3775', '3933', '6760']	1
['32', '165', '166', '772', '2520']	1
['113', '314', '3389', '4685', '4825']	1
['173', '530', '2707', '3319', '5860']	1
['1127', '1159', '1394', '13335', '15471']	1
['49', '545', '818', '10492', '12309']	1
['301', '2630', '4581', '12416', '13375']	1
['1436', '2215', '3128', '8493', '11277']	1
['124', '373', '863', '2128', '5179']	1
['2183', '3190', '4363', '4686', '7692']	1
['169', '1016', '1210', '2409']	1
['190', '2114', '4107', '5652', '7051']	1
['1073', '2301', '3523', '8161', '14544']	1
['2961', '4445', '9670', '9692', '10090']	1
['1788', '2384', '10599', '11558', '11683']	1
['33', '982', '2964', '3538', '10420']	1
['152', '633', '1684', '4168', '9663']	1
['480', '2731', '13061', '13709', '14358']	1
['2507', '3814', '7175', '10933', '11238']	1
['40', '267', '1041', '4346', '4448']	1
['515', '939', '3897', '15833', '15846']	1
['644', '825', '7972', '13463']	1
['79', '832', '922', '2165', '3222']	1
['97', '2057', '2632']	1
['2345', '2869', '4627', '5238', '7125']	1
['166', '3530', '4394', '6075']	1
['33', '230', '1783', '2770', '4075']	1
['49', '1186', '2273', '5128', '9421']	1
['55', '102', '1815', '4503', '5687']	1
['40', '2477', '2895', '5359', '8695']	1
['341', '550', '605', '1544', '9002']	1
['49', '1362', '2006', '3645', '5922']	1
['644', '714', '1795', '5435', '7451']	1
['268', '380', '1843', '2506', '3312']	1
['42', '166', '2242', '2761', '2952']	1
['39', '102', '243', '1680', '1994']	1
['311', '550', '701', '1710', '1780']	1
['207', '588', '2512', '14088']	1
['102', '256', '893', '5081', '8810']	1
['482', '759', '1333', '4222', '5061']	1
['13', '238', '906', '988', '2114']	1
['102', '249', '958', '2801', '5987']	1
['32', '88', '2050', '6060', '6361']	1
['33', '2513', '3763', '5351', '10759']	1
['33', '272', '9844', '15855']	1
['1860', '4526', '4904']	1
['1405', '1410', '2151', '2597', '3663']	1
['283', '805', '1716', '5922', '8699']	1
['452', '764', '2108', '2512', '2676']	1
['102', '2665', '3446', '4219', '4394']	1
['157', '1181', '5324', '8960', '12162']	1
['40', '42', '1703', '3552', '5664']	1
['1112', '1920', '4461', '4561', '5388']	1
['40', '54', '1361', '5378', '12633']	1
['112', '375', '3207', '3448', '4114']	1
['49', '480', '1926', '2555', '2730']	1
['219', '917', '1047', '4403', '6738']	1
['2165', '8540', '13884', '14327', '15302']	1
['165', '852', '1199', '2070', '2084']	1
['40', '192', '678', '2192', '4794']	1
['375', '1705', '2716', '2991', '5732']	1
['33', '49', '2314', '2389', '9423']	1
['624', '776', '2816', '2856', '4114']	1
['49', '200', '1358', '2815', '8477']	1
['688', '2528', '6311', '10018']	1
['102', '620', '951', '987', '6073']	1
['33', '550', '611', '6121', '13369']	1
['1704', '2959', '12221', '12870']	1
['259', '342', '11577', '12859', '12960']	1
['450', '5126', '6588', '14550', '14574']	1
['49', '755', '4424', '7976', '9167']	1
['581', '1056', '1193', '1600', '3125']	1
['49', '857', '1380', '3362', '10526']	1
['39', '906', '2007', '2297']	1
['40', '166', '832', '922', '3056']	1
['286', '321', '731', '2242', '3965']	1
['251', '272', '3513', '3992', '10514']	1
['10', '387', '587', '1147', '4458']	1
['50', '561', '977', '2471', '7866']	1
